Dates,SMA Values
2009-09-23,32.1417
2009-09-22,32.0879
2009-09-21,32.0297
2009-09-18,31.9775
2009-09-17,31.9255
2009-09-16,31.8710
2009-09-15,31.8288
2009-09-14,31.7827
2009-09-11,31.7366
2009-09-10,31.6913
2009-09-09,31.6448
2009-09-08,31.5890
2009-09-04,31.5385
2009-09-03,31.4972
2009-09-02,31.4646
2009-09-01,31.4317
2009-08-31,31.4053
2009-08-28,31.3731
2009-08-27,31.3410
2009-08-26,31.3140
2009-08-25,31.3041
2009-08-24,31.2893
2009-08-21,31.2932
2009-08-20,31.3156
2009-08-19,31.3395
2009-08-18,31.3665
2009-08-17,31.3861
2009-08-14,31.4008
2009-08-13,31.4096
2009-08-12,31.3872
2009-08-11,31.3767
2009-08-10,31.3745
2009-08-07,31.3575
2009-08-06,31.3499
2009-08-05,31.3479
2009-08-04,31.3437
2009-08-03,31.3431
2009-07-31,31.3331
2009-07-30,31.3367
2009-07-29,31.3465
2009-07-28,31.3362
2009-07-27,31.3360
2009-07-24,31.3519
2009-07-23,31.3732
2009-07-22,31.4036
2009-07-21,31.4432
2009-07-20,31.4780
2009-07-17,31.5273
2009-07-16,31.5824
2009-07-15,31.6279
2009-07-14,31.6867
2009-07-13,31.7457
2009-07-10,31.8044
2009-07-09,31.8660
2009-07-08,31.9344
2009-07-07,32.0055
2009-07-06,32.0723
2009-07-02,32.1292
2009-07-01,32.2024
2009-06-30,32.2724
2009-06-29,32.3453
2009-06-26,32.4149
2009-06-25,32.4843
2009-06-24,32.5598
2009-06-23,32.6395
2009-06-22,32.7056
2009-06-19,32.7607
2009-06-18,32.8212
2009-06-17,32.8790
2009-06-16,32.9372
2009-06-15,32.9972
2009-06-12,33.0479
2009-06-11,33.0872
2009-06-10,33.1318
2009-06-09,33.1757
2009-06-08,33.2119
2009-06-05,33.2450
2009-06-04,33.2778
2009-06-03,33.3212
2009-06-02,33.3759
2009-06-01,33.4287
2009-05-29,33.4853
2009-05-28,33.5590
2009-05-27,33.6373
2009-05-26,33.7231
2009-05-22,33.7948
2009-05-21,33.8739
2009-05-20,33.9494
2009-05-19,34.0057
2009-05-18,34.0644
2009-05-15,34.1206
2009-05-14,34.1921
2009-05-13,34.2597
2009-05-12,34.3259
2009-05-11,34.3932
2009-05-08,34.4534
2009-05-07,34.5247
2009-05-06,34.6143
2009-05-05,34.6975
2009-05-04,34.7860
2009-05-01,34.8736
2009-04-30,34.9599
2009-04-29,35.0443
2009-04-28,35.1243
2009-04-27,35.2110
2009-04-24,35.3055
2009-04-23,35.4012
2009-04-22,35.5012
2009-04-21,35.5976
2009-04-20,35.6970
2009-04-17,35.7950
2009-04-16,35.8918
2009-04-15,35.9893
2009-04-14,36.0944
2009-04-13,36.2062
2009-04-09,36.3228
2009-04-08,36.4510
2009-04-07,36.5907
2009-04-06,36.7322
2009-04-03,36.8720
2009-04-02,37.0052
2009-04-01,37.1392
2009-03-31,37.2822
2009-03-30,37.4250
2009-03-27,37.5644
2009-03-26,37.6932
2009-03-25,37.8191
2009-03-24,37.9520
2009-03-23,38.0857
2009-03-20,38.2369
2009-03-19,38.4020
2009-03-18,38.5650
2009-03-17,38.7370
2009-03-16,38.9125
2009-03-13,39.0878
2009-03-12,39.2648
2009-03-11,39.4437
2009-03-10,39.6188
2009-03-09,39.7946
2009-03-06,39.9772
2009-03-05,40.1778
2009-03-04,40.3883
2009-03-03,40.5882
2009-03-02,40.7931
2009-02-27,40.9980
2009-02-26,41.1933
2009-02-25,41.3828
2009-02-24,41.5650
2009-02-23,41.7440
2009-02-20,41.9260
2009-02-19,42.1053
2009-02-18,42.2790
2009-02-17,42.4504
2009-02-13,42.6190
2009-02-12,42.7778
2009-02-11,42.9414
2009-02-10,43.1013
2009-02-09,43.2610
2009-02-06,43.4043
2009-02-05,43.5437
2009-02-04,43.6708
2009-02-03,43.8028
2009-02-02,43.9343
2009-01-30,44.0642
2009-01-29,44.1876
2009-01-28,44.3134
2009-01-27,44.4353
2009-01-26,44.5560
2009-01-23,44.6832
2009-01-22,44.8149
2009-01-21,44.9324
2009-01-20,45.0497
2009-01-16,45.1766
2009-01-15,45.2975
2009-01-14,45.4266
2009-01-13,45.5512
2009-01-12,45.6656
2009-01-09,45.7718
2009-01-08,45.8782
2009-01-07,45.9909
2009-01-06,46.1023
2009-01-05,46.2093
2009-01-02,46.3113
2008-12-31,46.4118
2008-12-30,46.5333
2008-12-29,46.6563
2008-12-26,46.7868
2008-12-24,46.9077
2008-12-23,47.0237
2008-12-22,47.1432
2008-12-19,47.2626
2008-12-18,47.3897
2008-12-17,47.5282
2008-12-16,47.6712
2008-12-15,47.8070
2008-12-12,47.9584
2008-12-11,48.1160
2008-12-10,48.2769
2008-12-09,48.4294
2008-12-08,48.5874
2008-12-05,48.7381
2008-12-04,48.8953
2008-12-03,49.0500
2008-12-02,49.2072
2008-12-01,49.3686
2008-11-28,49.5324
2008-11-26,49.6860
2008-11-25,49.8456
2008-11-24,50.0023
2008-11-21,50.1479
2008-11-20,50.2913
2008-11-19,50.4455
2008-11-18,50.5989
2008-11-17,50.7495
2008-11-14,50.8985
2008-11-13,51.0475
2008-11-12,51.1901
2008-11-11,51.3340
2008-11-10,51.4654
2008-11-07,51.5765
2008-11-06,51.6837
2008-11-05,51.7964
2008-11-04,51.8909
2008-11-03,51.9755
2008-10-31,52.0659
2008-10-30,52.1620
2008-10-29,52.2657
2008-10-28,52.3655
2008-10-27,52.4825
2008-10-24,52.6196
2008-10-23,52.7528
2008-10-22,52.8737
2008-10-21,53.0065
2008-10-20,53.1372
2008-10-17,53.2776
2008-10-16,53.4302
2008-10-15,53.5807
2008-10-14,53.7433
2008-10-13,53.8986
2008-10-10,54.0488
2008-10-09,54.2227
2008-10-08,54.3870
2008-10-07,54.5356
2008-10-06,54.6714
2008-10-03,54.7976
2008-10-02,54.9165
2008-10-01,55.0371
2008-09-30,55.1501
2008-09-29,55.2609
2008-09-26,55.3728
2008-09-25,55.4805
2008-09-24,55.6060
2008-09-23,55.7336
2008-09-22,55.8564
2008-09-19,55.9696
2008-09-18,56.0767
2008-09-17,56.1966
2008-09-16,56.3233
2008-09-15,56.4349
2008-09-12,56.5460
2008-09-11,56.6463
2008-09-10,56.7428
2008-09-09,56.8410
2008-09-08,56.9228
2008-09-05,57.0067
2008-09-04,57.0959
2008-09-03,57.1908
2008-09-02,57.2794
2008-08-29,57.3741
2008-08-28,57.4732
2008-08-27,57.5664
2008-08-26,57.6712
2008-08-25,57.7876
2008-08-22,57.9039
2008-08-21,58.0165
2008-08-20,58.1374
2008-08-19,58.2588
2008-08-18,58.3770
2008-08-15,58.4998
2008-08-14,58.6151
2008-08-13,58.7279
2008-08-12,58.8391
2008-08-11,58.9440
2008-08-08,59.0400
2008-08-07,59.1339
2008-08-06,59.2395
2008-08-05,59.3387
2008-08-04,59.4512
2008-08-01,59.5730
2008-07-31,59.6937
2008-07-30,59.8136
2008-07-29,59.9303
2008-07-28,60.0477
2008-07-25,60.1771
2008-07-24,60.3111
2008-07-23,60.4486
2008-07-22,60.5748
2008-07-21,60.6999
2008-07-18,60.8295
2008-07-17,60.9640
2008-07-16,61.1055
2008-07-15,61.2460
2008-07-14,61.3944
2008-07-11,61.5417
2008-07-10,61.6905
2008-07-09,61.8223
2008-07-08,61.9540
2008-07-07,62.0796
2008-07-03,62.2067
2008-07-02,62.3275
2008-07-01,62.4510
2008-06-30,62.5714
2008-06-27,62.6893
2008-06-26,62.8005
2008-06-25,62.9037
2008-06-24,62.9940
2008-06-23,63.0634
2008-06-20,63.1348
2008-06-19,63.2041
2008-06-18,63.2695
2008-06-17,63.3462
2008-06-16,63.4245
2008-06-13,63.5006
2008-06-12,63.5717
2008-06-11,63.6571
2008-06-10,63.7452
2008-06-09,63.8257
2008-06-06,63.9098
2008-06-05,63.9929
2008-06-04,64.0617
2008-06-03,64.1231
2008-06-02,64.1726
2008-05-30,64.2210
2008-05-29,64.2711
2008-05-28,64.3325
2008-05-27,64.3880
2008-05-23,64.4401
2008-05-22,64.5136
2008-05-21,64.5878
2008-05-20,64.6670
2008-05-19,64.7311
2008-05-16,64.7943
2008-05-15,64.8594
2008-05-14,64.9192
2008-05-13,64.9860
2008-05-12,65.0485
2008-05-09,65.1120
2008-05-08,65.1910
2008-05-07,65.2550
2008-05-06,65.3206
2008-05-05,65.3812
2008-05-02,65.4375
2008-05-01,65.4924
2008-04-30,65.5491
2008-04-29,65.6079
2008-04-28,65.6635
2008-04-25,65.7172
2008-04-24,65.7690
2008-04-23,65.8280
2008-04-22,65.8891
2008-04-21,65.9595
2008-04-18,66.0260
2008-04-17,66.0916
2008-04-16,66.1604
2008-04-15,66.2278
2008-04-14,66.2952
2008-04-11,66.3551
2008-04-10,66.4176
2008-04-09,66.4764
2008-04-08,66.5359
2008-04-07,66.6132
2008-04-04,66.6865
2008-04-03,66.7605
2008-04-02,66.8344
2008-04-01,66.9084
2008-03-31,66.9890
2008-03-28,67.0732
2008-03-27,67.1536
2008-03-26,67.2351
2008-03-25,67.3113
2008-03-24,67.3840
2008-03-20,67.4606
2008-03-19,67.5471
2008-03-18,67.6402
2008-03-17,67.7215
2008-03-14,67.8094
2008-03-13,67.8944
2008-03-12,67.9795
2008-03-11,68.0701
2008-03-10,68.1541
2008-03-07,68.2278
2008-03-06,68.2967
2008-03-05,68.3564
2008-03-04,68.4107
2008-03-03,68.4695
2008-02-29,68.5193
2008-02-28,68.5576
2008-02-27,68.5857
2008-02-26,68.6164
2008-02-25,68.6426
2008-02-22,68.6731
2008-02-21,68.7075
2008-02-20,68.7482
2008-02-19,68.7782
2008-02-15,68.8040
2008-02-14,68.8304
2008-02-13,68.8545
2008-02-12,68.8768
2008-02-11,68.9099
2008-02-08,68.9528
2008-02-07,69.0038
2008-02-06,69.0496
2008-02-05,69.0947
2008-02-04,69.1335
2008-02-01,69.1668
2008-01-31,69.2039
2008-01-30,69.2269
2008-01-29,69.2506
2008-01-28,69.2839
2008-01-25,69.3288
2008-01-24,69.3727
2008-01-23,69.4175
2008-01-22,69.4632
2008-01-18,69.5069
2008-01-17,69.5468
2008-01-16,69.5813
2008-01-15,69.6106
2008-01-14,69.6475
2008-01-11,69.6736
2008-01-10,69.7028
2008-01-09,69.7291
2008-01-08,69.7641
2008-01-07,69.8011
2008-01-04,69.8257
2008-01-03,69.8404
2008-01-02,69.8485
2007-12-31,69.8585
2007-12-28,69.8643
2007-12-27,69.8709
2007-12-26,69.8714
2007-12-24,69.8659
2007-12-21,69.8667
2007-12-20,69.8648
2007-12-19,69.8676
2007-12-18,69.8718
2007-12-17,69.8707
2007-12-14,69.8659
2007-12-13,69.8574
2007-12-12,69.8515
2007-12-11,69.8493
2007-12-10,69.8404
2007-12-07,69.8234
2007-12-06,69.8093
2007-12-05,69.8014
2007-12-04,69.7988
2007-12-03,69.7990
2007-11-30,69.7924
2007-11-29,69.7858
2007-11-28,69.7703
2007-11-27,69.7510
2007-11-26,69.7383
2007-11-23,69.7350
2007-11-21,69.7315
2007-11-20,69.7387
2007-11-19,69.7440
2007-11-16,69.7482
2007-11-15,69.7436
2007-11-14,69.7377
2007-11-13,69.7212
2007-11-12,69.6884
2007-11-09,69.6570
2007-11-08,69.6203
2007-11-07,69.5788
2007-11-06,69.5401
2007-11-05,69.4990
2007-11-02,69.4505
2007-11-01,69.4136
2007-10-31,69.3788
2007-10-30,69.3397
2007-10-29,69.3022
2007-10-26,69.2664
2007-10-25,69.2367
2007-10-24,69.2086
2007-10-23,69.1822
2007-10-22,69.1568
2007-10-19,69.1322
2007-10-18,69.1127
2007-10-17,69.0808
2007-10-16,69.0527
2007-10-15,69.0238
2007-10-12,68.9986
2007-10-11,68.9663
2007-10-10,68.9354
2007-10-09,68.8999
2007-10-08,68.8550
2007-10-05,68.8117
2007-10-04,68.7618
2007-10-03,68.7079
2007-10-02,68.6504
2007-10-01,68.5873
2007-09-28,68.5242
2007-09-27,68.4652
2007-09-26,68.4057
2007-09-25,68.3495
2007-09-24,68.2944
2007-09-21,68.2459
2007-09-20,68.1949
2007-09-19,68.1487
2007-09-18,68.1033
2007-09-17,68.0648
2007-09-14,68.0223
2007-09-13,67.9752
2007-09-12,67.9381
2007-09-11,67.9046
2007-09-10,67.8779
2007-09-07,67.8517
2007-09-06,67.8287
2007-09-05,67.7979
2007-09-04,67.7625
2007-08-31,67.7220
2007-08-30,67.6784
2007-08-29,67.6341
2007-08-28,67.5877
2007-08-27,67.5471
2007-08-24,67.4917
2007-08-23,67.4219
2007-08-22,67.3566
2007-08-21,67.2839
2007-08-20,67.2181
2007-08-17,67.1507
2007-08-16,67.0892
2007-08-15,67.0377
2007-08-14,66.9738
2007-08-13,66.9085
2007-08-10,66.8441
2007-08-09,66.7827
2007-08-08,66.7181
2007-08-07,66.6397
2007-08-06,66.5620
2007-08-03,66.4786
2007-08-02,66.3969
2007-08-01,66.3081
2007-07-31,66.2288
2007-07-30,66.1464
2007-07-27,66.0581
2007-07-26,65.9783
2007-07-25,65.9022
2007-07-24,65.8131
2007-07-23,65.7376
2007-07-20,65.6535
2007-07-19,65.5635
2007-07-18,65.4745
2007-07-17,65.3894
2007-07-16,65.3040
2007-07-13,65.2170
2007-07-12,65.1261
2007-07-11,65.0375
2007-07-10,64.9472
2007-07-09,64.8568
2007-07-06,64.7628
2007-07-05,64.6738
2007-07-03,64.5860
2007-07-02,64.5008
2007-06-29,64.4234
2007-06-28,64.3409
2007-06-27,64.2604
2007-06-26,64.1781
2007-06-25,64.0949
2007-06-22,64.0151
2007-06-21,63.9374
2007-06-20,63.8553
2007-06-19,63.7753
2007-06-18,63.6928
2007-06-15,63.6040
2007-06-14,63.5159
2007-06-13,63.4220
2007-06-12,63.3346
2007-06-11,63.2584
2007-06-08,63.1805
2007-06-07,63.0991
2007-06-06,63.0262
2007-06-05,62.9514
2007-06-04,62.8732
2007-06-01,62.7851
2007-05-31,62.6933
2007-05-30,62.6008
2007-05-29,62.5093
2007-05-25,62.4287
2007-05-24,62.3503
2007-05-23,62.2819
2007-05-22,62.2191
2007-05-21,62.1528
2007-05-18,62.0822
2007-05-17,62.0109
2007-05-16,61.9363
2007-05-15,61.8724
2007-05-14,61.8114
2007-05-11,61.7574
2007-05-10,61.7178
2007-05-09,61.6722
2007-05-08,61.6134
2007-05-07,61.5625
2007-05-04,61.5147
2007-05-03,61.4593
2007-05-02,61.4021
2007-05-01,61.3390
2007-04-30,61.2864
2007-04-27,61.2394
2007-04-26,61.1912
2007-04-25,61.1376
2007-04-24,61.0812
2007-04-23,61.0314
2007-04-20,60.9794
2007-04-19,60.9327
2007-04-18,60.8893
2007-04-17,60.8465
2007-04-16,60.8149
2007-04-13,60.7813
2007-04-12,60.7520
2007-04-11,60.7217
2007-04-10,60.6969
2007-04-09,60.6753
2007-04-05,60.6531
2007-04-04,60.6289
2007-04-03,60.6083
2007-04-02,60.5865
2007-03-30,60.5585
2007-03-29,60.5122
2007-03-28,60.4660
2007-03-27,60.4314
2007-03-26,60.3943
2007-03-23,60.3571
2007-03-22,60.3164
2007-03-21,60.2826
2007-03-20,60.2538
2007-03-19,60.2269
2007-03-16,60.1979
2007-03-15,60.1661
2007-03-14,60.1354
2007-03-13,60.1068
2007-03-12,60.0778
2007-03-09,60.0525
2007-03-08,60.0353
2007-03-07,60.0163
2007-03-06,59.9913
2007-03-05,59.9733
2007-03-02,59.9675
2007-03-01,59.9598
2007-02-28,59.9533
2007-02-27,59.9531
2007-02-26,59.9558
2007-02-23,59.9467
2007-02-22,59.9324
2007-02-21,59.9201
2007-02-20,59.8999
2007-02-16,59.8767
2007-02-15,59.8520
2007-02-14,59.8191
2007-02-13,59.7913
2007-02-12,59.7681
2007-02-09,59.7481
2007-02-08,59.7259
2007-02-07,59.7090
2007-02-06,59.6904
2007-02-05,59.6686
2007-02-02,59.6445
2007-02-01,59.6170
2007-01-31,59.5825
2007-01-30,59.5554
2007-01-29,59.5421
2007-01-26,59.5212
2007-01-25,59.5014
2007-01-24,59.4745
2007-01-23,59.4434
2007-01-22,59.4106
2007-01-19,59.3823
2007-01-18,59.3410
2007-01-17,59.3017
2007-01-16,59.2612
2007-01-12,59.2263
2007-01-11,59.1850
2007-01-10,59.1443
2007-01-09,59.1033
2007-01-08,59.0639
2007-01-05,59.0236
2007-01-04,58.9813
2007-01-03,58.9374
2006-12-29,58.8936
2006-12-28,58.8469
2006-12-27,58.7973
2006-12-26,58.7460
2006-12-22,58.6928
2006-12-21,58.6396
2006-12-20,58.5784
2006-12-19,58.5133
2006-12-18,58.4491
2006-12-15,58.3853
2006-12-14,58.3200
2006-12-13,58.2555
2006-12-12,58.1926
2006-12-11,58.1263
2006-12-08,58.0670
2006-12-07,58.0071
2006-12-06,57.9462
2006-12-05,57.8840
2006-12-04,57.8175
2006-12-01,57.7547
2006-11-30,57.6906
2006-11-29,57.6299
2006-11-28,57.5687
2006-11-27,57.5089
2006-11-24,57.4526
2006-11-22,57.3857
2006-11-21,57.3169
2006-11-20,57.2415
2006-11-17,57.1729
2006-11-16,57.1018
2006-11-15,57.0367
2006-11-14,56.9771
2006-11-13,56.9106
2006-11-10,56.8469
2006-11-09,56.7817
2006-11-08,56.7189
2006-11-07,56.6485
2006-11-06,56.5851
2006-11-03,56.5340
2006-11-02,56.4829
2006-11-01,56.4404
2006-10-31,56.3958
2006-10-30,56.3529
2006-10-27,56.3114
2006-10-26,56.2725
2006-10-25,56.2371
2006-10-24,56.1921
2006-10-23,56.1360
2006-10-20,56.0849
2006-10-19,56.0410
2006-10-18,55.9977
2006-10-17,55.9507
2006-10-16,55.9045
2006-10-13,55.8603
2006-10-12,55.8164
2006-10-11,55.7664
2006-10-10,55.7270
2006-10-09,55.6853
2006-10-06,55.6383
2006-10-05,55.5890
2006-10-04,55.5371
2006-10-03,55.4867
2006-10-02,55.4443
2006-09-29,55.4108
2006-09-28,55.3783
2006-09-27,55.3427
2006-09-26,55.3048
2006-09-25,55.2699
2006-09-22,55.2381
2006-09-21,55.2077
2006-09-20,55.1800
2006-09-19,55.1529
2006-09-18,55.1314
2006-09-15,55.1034
2006-09-14,55.0794
2006-09-13,55.0537
2006-09-12,55.0248
2006-09-11,55.0047
2006-09-08,54.9849
2006-09-07,54.9684
2006-09-06,54.9444
2006-09-05,54.9173
2006-09-01,54.8861
2006-08-31,54.8530
2006-08-30,54.8192
2006-08-29,54.7818
2006-08-28,54.7515
2006-08-25,54.7129
2006-08-24,54.6782
2006-08-23,54.6403
2006-08-22,54.5969
2006-08-21,54.5522
2006-08-18,54.5059
2006-08-17,54.4572
2006-08-16,54.4035
2006-08-15,54.3526
2006-08-14,54.3041
2006-08-11,54.2635
2006-08-10,54.2276
2006-08-09,54.1920
2006-08-08,54.1484
2006-08-07,54.1079
2006-08-04,54.0644
2006-08-03,54.0174
2006-08-02,53.9712
2006-08-01,53.9287
2006-07-31,53.8842
2006-07-28,53.8465
2006-07-27,53.8001
2006-07-26,53.7586
2006-07-25,53.7108
2006-07-24,53.6514
2006-07-21,53.5972
2006-07-20,53.5546
2006-07-19,53.5034
2006-07-18,53.4494
2006-07-17,53.4041
2006-07-14,53.3593
2006-07-13,53.3183
2006-07-12,53.2623
2006-07-11,53.1964
2006-07-10,53.1254
2006-07-07,53.0587
2006-07-06,52.9969
2006-07-05,52.9345
2006-07-03,52.8769
2006-06-30,52.8162
2006-06-29,52.7501
2006-06-28,52.6845
2006-06-27,52.6192
2006-06-26,52.5574
2006-06-23,52.4857
2006-06-22,52.4155
2006-06-21,52.3448
2006-06-20,52.2652
2006-06-19,52.1950
2006-06-16,52.1288
2006-06-15,52.0588
2006-06-14,51.9944
2006-06-13,51.9355
2006-06-12,51.8978
2006-06-09,51.8566
2006-06-08,51.8061
2006-06-07,51.7554
2006-06-06,51.7015
2006-06-05,51.6486
2006-06-02,51.5918
2006-06-01,51.5264
2006-05-31,51.4658
2006-05-30,51.4033
2006-05-26,51.3475
2006-05-25,51.2821
2006-05-24,51.2217
2006-05-23,51.1595
2006-05-22,51.0881
2006-05-19,51.0149
2006-05-18,50.9470
2006-05-17,50.8848
2006-05-16,50.8167
2006-05-15,50.7402
2006-05-12,50.6656
2006-05-11,50.5893
2006-05-10,50.5075
2006-05-09,50.4220
2006-05-08,50.3426
2006-05-05,50.2618
2006-05-04,50.1792
2006-05-03,50.0989
2006-05-02,50.0208
2006-05-01,49.9447
2006-04-28,49.8732
2006-04-27,49.8032
2006-04-26,49.7299
2006-04-25,49.6560
2006-04-24,49.5818
2006-04-21,49.5045
2006-04-20,49.4227
2006-04-19,49.3484
2006-04-18,49.2733
2006-04-17,49.2089
2006-04-13,49.1325
2006-04-12,49.0569
2006-04-11,48.9778
2006-04-10,48.9040
2006-04-07,48.8339
2006-04-06,48.7726
2006-04-05,48.7092
2006-04-04,48.6514
2006-04-03,48.5989
2006-03-31,48.5451
2006-03-30,48.4942
2006-03-29,48.4363
2006-03-28,48.3817
2006-03-27,48.3331
2006-03-24,48.2830
2006-03-23,48.2295
2006-03-22,48.1817
2006-03-21,48.1324
2006-03-20,48.0812
2006-03-17,48.0293
2006-03-16,47.9769
2006-03-15,47.9284
2006-03-14,47.8793
2006-03-13,47.8322
2006-03-10,47.7819
2006-03-09,47.7346
2006-03-08,47.6888
2006-03-07,47.6472
2006-03-06,47.6025
2006-03-03,47.5609
2006-03-02,47.5139
2006-03-01,47.4671
2006-02-28,47.4167
2006-02-27,47.3706
2006-02-24,47.3191
2006-02-23,47.2684
2006-02-22,47.2174
2006-02-21,47.1662
2006-02-17,47.1154
2006-02-16,47.0667
2006-02-15,47.0181
2006-02-14,46.9682
2006-02-13,46.9178
2006-02-10,46.8667
2006-02-09,46.8174
2006-02-08,46.7677
2006-02-07,46.7209
2006-02-06,46.6710
2006-02-03,46.6255
2006-02-02,46.5747
2006-02-01,46.5240
2006-01-31,46.4694
2006-01-30,46.4268
2006-01-27,46.3858
2006-01-26,46.3482
2006-01-25,46.3093
2006-01-24,46.2802
2006-01-23,46.2456
2006-01-20,46.2147
2006-01-19,46.1836
2006-01-18,46.1462
2006-01-17,46.1080
2006-01-13,46.0704
2006-01-12,46.0288
2006-01-11,45.9876
2006-01-10,45.9396
2006-01-09,45.8981
2006-01-06,45.8532
2006-01-05,45.8065
2006-01-04,45.7575
2006-01-03,45.7043
2005-12-30,45.6547
2005-12-29,45.6050
2005-12-28,45.5514
2005-12-27,45.5047
2005-12-23,45.4567
2005-12-22,45.4046
2005-12-21,45.3548
2005-12-20,45.3075
2005-12-19,45.2604
2005-12-16,45.2165
2005-12-15,45.1702
2005-12-14,45.1203
2005-12-13,45.0606
2005-12-12,45.0029
2005-12-09,44.9465
2005-12-08,44.8922
2005-12-07,44.8326
2005-12-06,44.7703
2005-12-05,44.7063
2005-12-02,44.6457
2005-12-01,44.5875
2005-11-30,44.5293
2005-11-29,44.4781
2005-11-28,44.4223
2005-11-25,44.3686
2005-11-23,44.3124
2005-11-22,44.2557
2005-11-21,44.1972
2005-11-18,44.1356
2005-11-17,44.0815
2005-11-16,44.0229
2005-11-15,43.9659
2005-11-14,43.9062
2005-11-11,43.8478
2005-11-10,43.7901
2005-11-09,43.7334
2005-11-08,43.6778
2005-11-07,43.6210
2005-11-04,43.5621
2005-11-03,43.5060
2005-11-02,43.4521
2005-11-01,43.4028
2005-10-31,43.3540
2005-10-28,43.3031
2005-10-27,43.2478
2005-10-26,43.2027
2005-10-25,43.1499
2005-10-24,43.0911
2005-10-21,43.0287
2005-10-20,42.9715
2005-10-19,42.9109
2005-10-18,42.8436
2005-10-17,42.7842
2005-10-14,42.7272
2005-10-13,42.6697
2005-10-12,42.6164
2005-10-11,42.5631
2005-10-10,42.5128
2005-10-07,42.4596
2005-10-06,42.4098
2005-10-05,42.3561
2005-10-04,42.3049
2005-10-03,42.2500
2005-09-30,42.1944
2005-09-29,42.1371
2005-09-28,42.0829
2005-09-27,42.0292
2005-09-26,41.9769
2005-09-23,41.9325
2005-09-22,41.8933
2005-09-21,41.8600
2005-09-20,41.8305
2005-09-19,41.7990
2005-09-16,41.7639
2005-09-15,41.7258
2005-09-14,41.6827
2005-09-13,41.6430
2005-09-12,41.6003
2005-09-09,41.5589
2005-09-08,41.5174
2005-09-07,41.4774
2005-09-06,41.4371
2005-09-02,41.3987
2005-09-01,41.3623
2005-08-31,41.3175
2005-08-30,41.2692
2005-08-29,41.2215
2005-08-26,41.1721
2005-08-25,41.1240
2005-08-24,41.0697
2005-08-23,41.0134
2005-08-22,40.9529
2005-08-19,40.8891
2005-08-18,40.8296
2005-08-17,40.7675
2005-08-16,40.7042
2005-08-15,40.6434
2005-08-12,40.5783
2005-08-11,40.5173
2005-08-10,40.4531
2005-08-09,40.3903
2005-08-08,40.3260
2005-08-05,40.2659
2005-08-04,40.2030
2005-08-03,40.1407
2005-08-02,40.0805
2005-08-01,40.0214
2005-07-29,39.9645
2005-07-28,39.9067
2005-07-27,39.8495
2005-07-26,39.7893
2005-07-25,39.7298
2005-07-22,39.6757
2005-07-21,39.6246
2005-07-20,39.5722
2005-07-19,39.5214
2005-07-18,39.4753
2005-07-15,39.4268
2005-07-14,39.3761
2005-07-13,39.3306
2005-07-12,39.2858
2005-07-11,39.2441
2005-07-08,39.1996
2005-07-07,39.1571
2005-07-06,39.1177
2005-07-05,39.0816
2005-07-01,39.0430
2005-06-30,39.0048
2005-06-29,38.9590
2005-06-28,38.9293
2005-06-27,38.8981
2005-06-24,38.8689
2005-06-23,38.8407
2005-06-22,38.8108
2005-06-21,38.7761
2005-06-20,38.7397
2005-06-17,38.7018
2005-06-16,38.6564
2005-06-15,38.6136
2005-06-14,38.5672
2005-06-13,38.5263
2005-06-10,38.4797
2005-06-09,38.4346
2005-06-08,38.3823
2005-06-07,38.3314
2005-06-06,38.2769
2005-06-03,38.2208
2005-06-02,38.1695
2005-06-01,38.1177
2005-05-31,38.0698
2005-05-27,38.0176
2005-05-26,37.9672
2005-05-25,37.9181
2005-05-24,37.8735
2005-05-23,37.8231
2005-05-20,37.7734
2005-05-19,37.7286
2005-05-18,37.6891
2005-05-17,37.6477
2005-05-16,37.6095
2005-05-13,37.5725
2005-05-12,37.5350
2005-05-11,37.4917
2005-05-10,37.4459
2005-05-09,37.3946
2005-05-06,37.3452
2005-05-05,37.2950
2005-05-04,37.2507
2005-05-03,37.2082
2005-05-02,37.1668
2005-04-29,37.1286
2005-04-28,37.0901
2005-04-27,37.0549
2005-04-26,37.0198
2005-04-25,36.9867
2005-04-22,36.9510
2005-04-21,36.9211
2005-04-20,36.8851
2005-04-19,36.8552
2005-04-18,36.8229
2005-04-15,36.7961
2005-04-14,36.7732
2005-04-13,36.7441
2005-04-12,36.7122
2005-04-11,36.6849
2005-04-08,36.6510
2005-04-07,36.6209
2005-04-06,36.5860
2005-04-05,36.5525
2005-04-04,36.5204
2005-04-01,36.4871
2005-03-31,36.4538
2005-03-30,36.4193
2005-03-29,36.3822
2005-03-28,36.3503
2005-03-24,36.3150
2005-03-23,36.2824
2005-03-22,36.2497
2005-03-21,36.2114
2005-03-18,36.1717
2005-03-17,36.1331
2005-03-16,36.0925
2005-03-15,36.0520
2005-03-14,36.0069
2005-03-11,35.9595
2005-03-10,35.9126
2005-03-09,35.8636
2005-03-08,35.8113
2005-03-07,35.7560
2005-03-04,35.7018
2005-03-03,35.6453
2005-03-02,35.5912
2005-03-01,35.5470
2005-02-28,35.5045
2005-02-25,35.4620
2005-02-24,35.4180
2005-02-23,35.3756
2005-02-22,35.3403
2005-02-18,35.3088
2005-02-17,35.2746
2005-02-16,35.2356
2005-02-15,35.1967
2005-02-14,35.1529
2005-02-11,35.1125
2005-02-10,35.0744
2005-02-09,35.0356
2005-02-08,34.9949
