ACWV
2014-04-22,64.6801
2014-04-21,64.7100
2014-04-17,64.7480
2014-04-16,64.4901
2014-04-15,64.1199
2014-04-14,64.0700
2014-04-11,63.7000
2014-04-10,64.0200
2014-04-09,64.7700
2014-04-08,64.1416
2014-04-07,63.8100
2014-04-04,64.2100
2014-04-03,64.4100
2014-04-02,64.4856
2014-04-01,64.4600
2014-03-31,64.3500
2014-03-28,63.8799
2014-03-27,63.4500
2014-03-26,63.3000
2014-03-25,63.4300
2014-03-24,63.0900
2014-03-21,62.9100
2014-03-20,63.0800
2014-03-19,63.1700
2014-03-18,63.7195
2014-03-17,63.3400
2014-03-14,63.0900
2014-03-13,63.1700
2014-03-12,63.6400
2014-03-11,63.6300
2014-03-10,63.6500
2014-03-07,63.8900
2014-03-06,64.0404
2014-03-05,63.7399
2014-03-04,63.9290
2014-03-03,63.0300
2014-02-28,63.5500
2014-02-27,63.4000
2014-02-26,63.1500
2014-02-25,63.0500
2014-02-24,63.1601
2014-02-21,63.0660
2014-02-20,63.0699
2014-02-19,62.6400
2014-02-18,62.9360
2014-02-14,62.5700
2014-02-13,62.3800
2014-02-12,62.0500
2014-02-11,62.0800
2014-02-10,61.3000
2014-02-07,61.2800
2014-02-06,60.8100
2014-02-05,60.2800
2014-02-04,60.3700
2014-02-03,60.0100
2014-01-31,61.1000
2014-01-30,61.3201
2014-01-29,60.7600
2014-01-28,61.4900
2014-01-27,61.2800
2014-01-24,61.6200
2014-01-23,62.4600
2014-01-22,63.0300
2014-01-21,62.8300
2014-01-17,62.8400
2014-01-16,62.9100
2014-01-15,62.8160
2014-01-14,62.8400
2014-01-13,62.5200
2014-01-10,63.0000
2014-01-09,62.6700
2014-01-08,62.7300
2014-01-07,62.7300
2014-01-06,62.6400
2014-01-03,62.8100
2014-01-02,62.8600
2013-12-31,63.6700
2013-12-30,63.5500
2013-12-27,63.2600
2013-12-26,63.0700
2013-12-24,62.9800
2013-12-23,62.7200
2013-12-20,62.6100
2013-12-19,62.4800
2013-12-18,62.6100
2013-12-17,62.6900
2013-12-16,62.9780
2013-12-13,62.8293
2013-12-12,62.7500
2013-12-11,63.1400
2013-12-10,63.7400
2013-12-09,63.8900
2013-12-06,63.9790
2013-12-05,63.1600
2013-12-04,63.6200
2013-12-03,63.8099
2013-12-02,63.9000
2013-11-29,64.2200
2013-11-27,64.1400
2013-11-26,64.2300
2013-11-25,64.2400
2013-11-22,64.4700
2013-11-21,64.3900
2013-11-20,64.1172
2013-11-19,64.4800
2013-11-18,64.6300
2013-11-15,64.8300
2013-11-14,64.5400
2013-11-13,64.2400
2013-11-12,63.8764
2013-11-11,63.9500
2013-11-08,64.0200
2013-11-07,63.7700
2013-11-06,64.4600
2013-11-05,64.0200
2013-11-04,64.3090
2013-11-01,64.2350
2013-10-31,64.2600
2013-10-30,64.3000
2013-10-29,64.5400
2013-10-28,64.2600
2013-10-25,64.1200
2013-10-24,63.9800
2013-10-23,63.8800
2013-10-22,64.2100
2013-10-21,63.6400
2013-10-18,63.5788
2013-10-17,63.4300
2013-10-16,62.6409
2013-10-15,62.1800
2013-10-14,62.5268
2013-10-11,62.4500
2013-10-10,62.1800
2013-10-09,61.2500
2013-10-08,61.0900
2013-10-07,61.5000
2013-10-04,61.8704
2013-10-03,61.6900
2013-10-02,62.0900
2013-10-01,62.2200
2013-09-30,61.8120
2013-09-27,62.0700
2013-09-26,62.3600
2013-09-25,62.2300
2013-09-24,62.3800
2013-09-23,62.4400
2013-09-20,62.4200
2013-09-19,62.9100
2013-09-18,62.9300
2013-09-17,62.0000
2013-09-16,61.8000
2013-09-13,61.4600
2013-09-12,61.0700
2013-09-11,61.4300
2013-09-10,61.3100
2013-09-09,61.0100
2013-09-06,60.3600
2013-09-05,60.1700
2013-09-04,60.1900
2013-09-03,59.8800
2013-08-30,59.8350
2013-08-29,59.9600
2013-08-28,59.8400
2013-08-27,59.9000
2013-08-26,60.5000
2013-08-23,60.8240
2013-08-22,60.4000
2013-08-21,60.2100
2013-08-20,60.8600
2013-08-19,60.5000
2013-08-16,60.9800
2013-08-15,61.2000
2013-08-14,61.9200
2013-08-13,62.0700
2013-08-12,61.9600
2013-08-09,62.0000
2013-08-08,62.1000
2013-08-07,61.8700
2013-08-06,62.1200
2013-08-05,62.2503
2013-08-02,62.2900
2013-08-01,62.2400
2013-07-31,61.6976
2013-07-30,61.7700
2013-07-29,61.7200
2013-07-26,62.0500
2013-07-25,62.0700
2013-07-24,61.8880
2013-07-23,62.3200
2013-07-22,62.2500
2013-07-19,62.1200
2013-07-18,62.1300
2013-07-17,61.9400
2013-07-16,61.9500
2013-07-15,62.0900
2013-07-12,61.8500
2013-07-11,62.0600
2013-07-10,60.7600
2013-07-09,60.6000
2013-07-08,60.2200
2013-07-05,60.0600
2013-07-03,59.9800
2013-07-02,59.9200
2013-07-01,60.0500
2013-06-28,59.8100
2013-06-27,59.6600
2013-06-26,59.8700
2013-06-25,59.4400
2013-06-24,58.3700
2013-06-21,59.3300
2013-06-20,59.0300
2013-06-19,60.6500
2013-06-18,61.7800
2013-06-17,61.4700
2013-06-14,60.7600
2013-06-13,61.0178
2013-06-12,60.2900
2013-06-11,60.5900
2013-06-10,60.9300
2013-06-07,61.0601
2013-06-06,60.5000
2013-06-05,60.2690
2013-06-04,60.9400
2013-06-03,60.9900
2013-05-31,60.7900
2013-05-30,61.7900
2013-05-29,62.0000
2013-05-28,62.6000
2013-05-24,62.7300
2013-05-23,62.9600
2013-05-22,63.4108
2013-05-21,63.9600
2013-05-20,63.9999
2013-05-17,64.1000
2013-05-16,63.8600
2013-05-15,64.3100
2013-05-14,63.8600
2013-05-13,63.5150
2013-05-10,63.6617
2013-05-09,63.6500
2013-05-08,64.2100
2013-05-07,64.0200
2013-05-06,63.7800
2013-05-03,63.8900
2013-05-02,63.6900
2013-05-01,63.4600
2013-04-30,63.8700
2013-04-29,63.5900
2013-04-26,63.1400
2013-04-25,63.2100
2013-04-24,62.8798
2013-04-23,63.0899
2013-04-22,62.6600
2013-04-19,62.5900
2013-04-18,62.0700
2013-04-17,62.0000
2013-04-16,62.6400
2013-04-15,61.7700
2013-04-12,62.6600
2013-04-11,62.6500
2013-04-10,62.5200
2013-04-09,61.9500
2013-04-08,61.9500
2013-04-05,61.6800
2013-04-04,61.9800
2013-04-03,61.6480
2013-04-02,61.9400
2013-04-01,61.5700
2013-03-28,61.9900
2013-03-27,61.6300
2013-03-26,61.6100
2013-03-25,61.1200
2013-03-22,61.1300
2013-03-21,60.7600
2013-03-20,60.9100
2013-03-19,60.4700
2013-03-18,60.3800
2013-03-15,60.6200
2013-03-14,60.5900
2013-03-13,60.2000
2013-03-12,60.3290
2013-03-11,60.3300
2013-03-08,60.2600
2013-03-07,60.2599
2013-03-06,60.1600
2013-03-05,60.1800
2013-03-04,59.7800
2013-03-01,59.5400
2013-02-28,59.2900
2013-02-27,59.3857
2013-02-26,58.8292
2013-02-25,58.4500
2013-02-22,59.1000
2013-02-21,58.4700
2013-02-20,58.7900
2013-02-19,58.9400
2013-02-15,58.5300
2013-02-14,58.3500
2013-02-13,58.5100
2013-02-12,58.3910
2013-02-11,58.4240
2013-02-08,58.4200
2013-02-07,58.2400
2013-02-06,58.1800
2013-02-05,58.1100
2013-02-04,57.8400
2013-02-01,58.1900
2013-01-31,58.0100
2013-01-30,57.9540
2013-01-29,58.0300
2013-01-28,57.6300
2013-01-25,57.7000
2013-01-24,57.4600
2013-01-23,57.5220
2013-01-22,57.4001
2013-01-18,57.3800
2013-01-17,57.3200
2013-01-16,57.0183
2013-01-15,57.1100
2013-01-14,56.8900
2013-01-11,56.9300
2013-01-10,56.8499
2013-01-09,56.5500
2013-01-08,56.4400
2013-01-07,56.3500
2013-01-04,56.6900
2013-01-03,56.5000
2013-01-02,56.3657
2012-12-31,55.6299
2012-12-28,55.2300
2012-12-27,55.4800
2012-12-26,55.6600
2012-12-24,55.7700
2012-12-21,56.0400
2012-12-20,56.2990
2012-12-19,56.1500
2012-12-18,56.4000
2012-12-17,56.8200
2012-12-14,56.6000
2012-12-13,56.7100
2012-12-12,57.1200
2012-12-11,57.1100
2012-12-10,56.9269
2012-12-07,56.7988
2012-12-06,56.4801
2012-12-05,56.6700
2012-12-04,56.2900
2012-12-03,56.4368
2012-11-30,56.6810
2012-11-29,56.3700
2012-11-28,56.1900
2012-11-27,56.0000
2012-11-26,56.0720
2012-11-23,56.3000
2012-11-21,55.6900
2012-11-20,55.5769
2012-11-19,55.6500
2012-11-16,55.0000
2012-11-15,54.7683
2012-11-14,54.9000
2012-11-13,55.4650
2012-11-12,55.5650
2012-11-09,55.4992
2012-11-08,55.4200
2012-11-07,55.8600
2012-11-06,56.5500
2012-11-05,56.2200
2012-11-02,56.2200
2012-11-01,56.7400
2012-10-31,56.5500
2012-10-26,56.2000
2012-10-25,56.3500
2012-10-24,56.0800
2012-10-23,56.0500
2012-10-22,56.4900
2012-10-19,56.4020
2012-10-18,57.1300
2012-10-17,57.3316
2012-10-16,57.1200
2012-10-15,56.5700
2012-10-12,56.2400
2012-10-11,56.3500
2012-10-10,56.6000
2012-10-09,56.7200
2012-10-08,57.1700
2012-10-05,57.4400
2012-10-04,57.3500
2012-10-03,56.9808
2012-10-02,56.7087
2012-10-01,56.8500
2012-09-28,56.7100
2012-09-27,56.8100
2012-09-26,56.5390
2012-09-25,56.2500
2012-09-24,56.7600
2012-09-21,56.6400
2012-09-20,56.4800
2012-09-19,56.4800
2012-09-18,56.3300
2012-09-17,56.2600
2012-09-14,56.1900
2012-09-13,56.8600
2012-09-12,56.1600
2012-09-11,56.1888
2012-09-10,55.8100
2012-09-07,56.3800
2012-09-06,56.3300
2012-09-05,55.7000
2012-09-04,55.8500
2012-08-31,55.9700
2012-08-30,55.7000
2012-08-29,56.0417
2012-08-28,55.9500
2012-08-27,56.0300
2012-08-24,56.0100
2012-08-23,55.7500
2012-08-22,56.0600
2012-08-21,56.0200
2012-08-20,56.0300
2012-08-17,55.8600
2012-08-16,56.0300
2012-08-15,55.8000
2012-08-14,55.7000
2012-08-13,55.6300
2012-08-10,55.7400
2012-08-09,55.2500
2012-08-08,55.7400
2012-08-07,55.7100
2012-08-06,55.7500
2012-08-03,55.9500
2012-08-02,55.2000
2012-08-01,55.5200
2012-07-31,55.5200
2012-07-30,55.7300
2012-07-27,55.7000
2012-07-26,55.1000
2012-07-25,54.4224
2012-07-24,54.1838
2012-07-23,54.5900
2012-07-20,55.0400
2012-07-19,55.4980
2012-07-18,55.5500
2012-07-17,55.2999
2012-07-16,54.9800
2012-07-13,55.0190
2012-07-12,54.5500
2012-07-11,54.6090
2012-07-10,54.6500
2012-07-09,54.5800
2012-07-06,54.6000
2012-07-05,54.8500
2012-07-03,54.9900
2012-07-02,54.8400
2012-06-29,54.4200
2012-06-28,53.8300
2012-06-27,53.7699
2012-06-26,53.7000
2012-06-25,53.4400
2012-06-22,54.0200
2012-06-21,53.8900
2012-06-20,54.8090
2012-06-19,55.0300
2012-06-18,54.5060
2012-06-15,54.4000
2012-06-14,53.7500
2012-06-13,53.5799
2012-06-12,53.3500
2012-06-11,53.1000
2012-06-08,53.6700
2012-06-07,53.1500
2012-06-06,52.9810
2012-06-05,52.1690
2012-06-04,51.9395
2012-06-01,51.8310
2012-05-31,52.8800
2012-05-30,52.7600
2012-05-29,52.8595
2012-05-25,52.6600
2012-05-24,52.2900
2012-05-23,52.4000
2012-05-22,52.6300
2012-05-21,52.6500
2012-05-18,52.3200
2012-05-17,52.2900
2012-05-16,53.1600
2012-05-15,52.6700
2012-05-14,53.3800
2012-05-11,54.0200
2012-05-10,54.0900
2012-05-09,54.0290
2012-05-08,54.1600
2012-05-07,54.3200
2012-05-04,54.2100
2012-05-03,54.6000
2012-05-02,54.8700
2012-05-01,54.9500
2012-04-30,54.6100
2012-04-27,54.7300
2012-04-26,54.5600
2012-04-25,54.1700
2012-04-24,54.2500
2012-04-23,54.2500
2012-04-20,54.2500
2012-04-19,54.0800
2012-04-18,54.0800
2012-04-17,53.7500
2012-04-16,53.6396
2012-04-13,53.4900
2012-04-12,53.8800
2012-04-11,53.4300
2012-04-10,53.2000
2012-04-09,53.9500
2012-04-05,54.1800
2012-04-04,53.9700
2012-04-03,54.9100
2012-04-02,55.0100
2012-03-30,54.5300
2012-03-29,54.3499
2012-03-28,54.2386
2012-03-27,54.6500
2012-03-26,54.2300
2012-03-23,53.8200
2012-03-22,53.6699
2012-03-21,53.6999
2012-03-20,53.7001
2012-03-19,54.0299
2012-03-16,53.8600
2012-03-15,53.8800
2012-03-14,53.9700
2012-03-13,53.9678
2012-03-12,53.8800
2012-03-09,53.2100
2012-03-08,53.2100
2012-03-07,53.2100
2012-03-06,53.0200
2012-03-05,53.6500
2012-03-02,53.6500
2012-03-01,53.7980
2012-02-29,53.6000
2012-02-28,53.5999
2012-02-27,53.3571
2012-02-24,53.3400
2012-02-23,53.3400
2012-02-22,53.2000
2012-02-21,52.9400
2012-02-17,52.9400
2012-02-16,52.7000
2012-02-15,52.4000
2012-02-14,52.4000
2012-02-13,52.2500
2012-02-10,52.2500
2012-02-09,52.8600
2012-02-08,52.8600
2012-02-07,52.5800
2012-02-06,52.5800
2012-02-03,52.9700
2012-02-02,52.7200
2012-02-01,52.6700
2012-01-31,52.1900
2012-01-30,52.1700
2012-01-27,52.4000
2012-01-26,52.3900
2012-01-25,52.3400
2012-01-24,52.3200
2012-01-23,52.3700
2012-01-20,51.9400
2012-01-19,51.9400
2012-01-18,51.9420
2012-01-17,51.8370
2012-01-13,51.6500
2012-01-12,51.6500
2012-01-11,51.6500
2012-01-10,51.6500
2012-01-09,51.3400
2012-01-06,51.3400
2012-01-05,51.3399
2012-01-04,51.3700
2012-01-03,51.7900
2011-12-30,51.2500
2011-12-29,51.4700
2011-12-28,51.0500
2011-12-27,51.4700
2011-12-23,51.4700
2011-12-22,51.0300
2011-12-21,50.9199
2011-12-20,49.7700
2011-12-19,49.7700
2011-12-16,49.8000
2011-12-15,49.8000
2011-12-14,49.6300
2011-12-13,49.9300
2011-12-12,49.9300
2011-12-09,50.8200
2011-12-08,50.2000
2011-12-07,50.7300
2011-12-06,50.7300
2011-12-05,50.6900
2011-12-02,50.7100
2011-12-01,50.7100
2011-11-30,49.2800
2011-11-29,49.2800
2011-11-28,49.0000
2011-11-25,48.2100
2011-11-23,48.2100
2011-11-22,48.9600
2011-11-21,49.0300
2011-11-18,49.6500
2011-11-17,49.5000
2011-11-16,50.4600
2011-11-15,50.4600
2011-11-14,50.4600
2011-11-11,51.0400
2011-11-10,50.3100
2011-11-09,49.7500
2011-11-08,51.4800
2011-11-07,51.0200
2011-11-04,50.6600
2011-11-03,51.1400
2011-11-02,50.5400
2011-11-01,49.9800
2011-10-31,50.9000
2011-10-28,51.9600
2011-10-27,52.2900
2011-10-26,51.0600
2011-10-25,50.6900
2011-10-24,50.6900
2011-10-21,50.6900
2011-10-20,52.0000
