FREL
2018-12-06,24.8600
2018-12-04,24.2400
2018-12-03,24.6300
2018-11-30,24.5100
2018-11-29,24.2600
2018-11-28,24.2500
2018-11-27,24.0400
2018-11-26,23.9400
2018-11-23,23.9000
2018-11-21,23.9500
2018-11-20,23.9400
2018-11-19,24.2000
2018-11-16,24.1600
2018-11-15,23.8900
2018-11-14,24.0700
2018-11-13,24.1100
2018-11-12,24.0900
2018-11-09,24.0800
2018-11-08,24.0900
2018-11-07,24.0700
2018-11-06,23.7800
2018-11-05,23.6300
2018-11-02,23.3000
2018-11-01,23.5100
2018-10-31,23.4100
2018-10-30,23.6600
2018-10-29,23.3600
2018-10-26,23.0600
2018-10-25,23.6500
2018-10-24,23.3400
2018-10-23,23.1320
2018-10-22,23.0300
2018-10-19,23.3400
2018-10-18,23.1600
2018-10-17,23.2000
2018-10-16,23.2500
2018-10-15,22.7900
2018-10-12,22.6600
2018-10-11,22.7200
2018-10-10,23.3800
2018-10-09,23.7500
2018-10-08,23.6700
2018-10-05,23.3400
2018-10-04,23.3800
2018-10-03,23.5900
2018-10-02,23.8100
2018-10-01,23.8800
2018-09-28,24.0700
2018-09-27,23.7700
2018-09-26,23.6600
2018-09-25,23.9400
2018-09-24,23.9600
2018-09-21,24.3700
2018-09-20,24.9300
2018-09-19,24.7300
2018-09-18,25.0200
2018-09-17,25.1400
2018-09-14,25.0300
2018-09-13,25.2150
2018-09-12,25.0500
2018-09-11,25.0700
2018-09-10,25.0700
2018-09-07,24.9600
2018-09-06,25.2400
2018-09-05,25.1800
2018-09-04,25.0500
2018-08-31,25.3000
2018-08-30,25.2300
2018-08-29,25.3500
2018-08-28,25.3400
2018-08-27,25.0900
2018-08-24,25.1300
2018-08-23,24.9930
2018-08-22,25.0400
2018-08-21,25.2000
2018-08-20,25.3400
2018-08-17,25.2800
2018-08-16,25.0800
2018-08-15,24.8970
2018-08-14,24.7100
2018-08-13,24.5800
2018-08-10,24.5600
2018-08-09,24.8300
2018-08-08,24.8000
2018-08-07,24.9400
2018-08-06,24.9900
2018-08-03,25.0000
2018-08-02,24.7200
2018-08-01,24.8400
2018-07-31,24.6800
2018-07-30,24.3000
2018-07-27,24.2600
2018-07-26,24.5000
2018-07-25,24.4300
2018-07-24,24.2300
2018-07-23,24.3800
2018-07-20,24.4100
2018-07-19,24.6370
2018-07-18,24.3700
2018-07-17,24.4900
2018-07-16,24.6300
2018-07-13,24.8000
2018-07-12,24.8300
2018-07-11,24.7700
2018-07-10,24.8700
2018-07-09,24.8100
2018-07-06,25.0100
2018-07-05,24.8800
2018-07-03,24.5800
2018-07-02,24.3990
2018-06-29,24.5400
2018-06-28,24.4700
2018-06-27,24.2700
2018-06-26,24.3600
2018-06-25,24.2800
2018-06-22,24.3400
2018-06-21,24.1520
2018-06-20,24.0500
2018-06-19,23.8100
2018-06-18,23.8100
2018-06-15,23.7810
2018-06-14,24.0600
2018-06-13,23.8450
2018-06-12,24.3300
2018-06-11,24.1600
2018-06-08,24.1800
2018-06-07,24.0900
2018-06-06,24.0700
2018-06-05,24.0500
2018-06-04,24.1000
2018-06-01,23.9000
2018-05-31,23.8100
2018-05-30,23.8700
2018-05-29,23.5600
2018-05-25,23.4800
2018-05-24,23.3600
2018-05-23,23.4100
2018-05-22,23.2100
2018-05-21,23.1600
2018-05-18,22.9300
2018-05-17,22.9000
2018-05-16,23.0100
2018-05-15,23.0400
2018-05-14,23.4300
2018-05-11,23.6200
2018-05-10,23.7200
2018-05-09,23.5200
2018-05-08,23.3400
2018-05-07,23.4600
2018-05-04,23.3400
2018-05-03,23.1200
2018-05-02,23.0800
2018-05-01,23.1800
2018-04-30,23.0200
2018-04-27,23.0800
2018-04-26,22.7800
2018-04-25,22.4750
2018-04-24,22.5500
2018-04-23,22.4840
2018-04-20,22.4700
2018-04-19,22.6700
2018-04-18,23.0300
2018-04-17,23.0800
2018-04-16,22.7800
2018-04-13,22.6600
2018-04-12,22.5500
2018-04-11,22.7700
2018-04-10,22.7000
2018-04-09,22.7800
2018-04-06,22.8700
2018-04-05,23.0200
2018-04-04,23.0000
2018-04-03,22.7800
2018-04-02,22.6500
2018-03-29,22.8800
2018-03-28,22.9300
2018-03-27,22.4400
2018-03-26,22.3900
2018-03-23,22.0900
2018-03-22,22.5000
2018-03-21,22.6200
2018-03-20,22.7800
2018-03-19,22.8400
2018-03-16,22.9800
2018-03-15,23.1100
2018-03-14,23.1200
2018-03-13,23.1500
2018-03-12,23.0400
2018-03-09,22.9900
2018-03-08,22.8600
2018-03-07,22.7600
2018-03-06,22.6200
2018-03-05,22.5100
2018-03-02,22.2400
2018-03-01,22.2800
2018-02-28,22.3600
2018-02-27,22.3500
2018-02-26,22.8460
2018-02-23,22.8000
2018-02-22,22.4400
2018-02-21,22.2000
2018-02-20,22.5900
2018-02-16,22.8400
2018-02-15,22.6300
2018-02-14,22.4000
2018-02-13,22.5550
2018-02-12,22.4300
2018-02-09,22.3500
2018-02-08,21.9100
2018-02-07,22.5810
2018-02-06,22.6100
2018-02-05,22.7200
2018-02-02,23.3800
2018-02-01,23.5800
2018-01-31,23.9700
2018-01-30,23.6000
2018-01-29,23.7500
2018-01-26,24.0000
2018-01-25,24.0500
2018-01-24,24.0760
2018-01-23,24.1400
2018-01-22,23.8000
2018-01-19,23.6200
2018-01-18,23.4900
2018-01-17,23.7100
2018-01-16,23.5200
2018-01-12,23.4500
2018-01-11,23.6700
2018-01-10,23.7500
2018-01-09,24.0600
2018-01-08,24.3300
2018-01-05,24.1700
2018-01-04,24.1600
2018-01-03,24.5500
2018-01-02,24.5900
2017-12-29,24.7000
2017-12-28,24.6800
2017-12-27,24.5700
2017-12-26,24.4900
2017-12-22,24.3600
2017-12-21,24.1900
2017-12-20,24.2900
2017-12-19,24.5600
2017-12-18,25.0200
2017-12-15,24.9100
2017-12-14,24.9900
2017-12-13,24.9800
2017-12-12,24.9500
2017-12-11,24.8300
2017-12-08,24.8200
2017-12-07,24.7500
2017-12-06,24.6300
2017-12-05,24.5400
2017-12-04,24.8166
2017-12-01,25.0500
2017-11-30,25.0100
2017-11-29,24.9840
2017-11-28,24.9500
2017-11-27,25.0600
2017-11-24,25.1600
2017-11-22,25.0900
2017-11-21,25.1500
2017-11-20,24.9500
2017-11-17,25.0300
2017-11-16,25.1300
2017-11-15,25.0000
2017-11-14,25.1600
2017-11-13,25.2100
2017-11-10,25.1300
2017-11-09,25.0900
2017-11-08,25.0600
2017-11-07,24.9800
2017-11-06,24.8035
2017-11-03,24.4900
2017-11-02,24.5200
2017-11-01,24.3000
2017-10-31,24.3400
2017-10-30,24.2890
2017-10-27,24.2000
2017-10-26,24.1200
2017-10-25,24.2300
2017-10-24,24.3100
2017-10-23,24.4300
2017-10-20,24.5400
2017-10-19,24.6400
2017-10-18,24.6600
2017-10-17,24.7300
2017-10-16,24.6800
2017-10-13,24.8000
2017-10-12,24.7300
2017-10-11,24.5600
2017-10-10,24.5000
2017-10-09,24.4400
2017-10-06,24.4000
2017-10-05,24.5000
2017-10-04,24.3700
2017-10-03,24.2200
2017-10-02,24.2200
2017-09-29,24.2650
2017-09-28,24.2400
2017-09-27,24.0700
2017-09-26,24.2700
2017-09-25,24.2600
2017-09-22,24.1300
2017-09-21,24.2800
2017-09-20,24.3600
2017-09-19,24.3800
2017-09-18,25.0000
2017-09-15,24.7100
2017-09-14,24.8600
2017-09-13,24.7100
2017-09-12,24.7900
2017-09-11,25.0200
2017-09-08,24.8500
2017-09-07,24.8200
2017-09-06,24.7100
2017-09-05,24.6500
2017-09-01,24.7000
2017-08-31,24.6500
2017-08-30,24.4700
2017-08-29,24.3450
2017-08-28,24.3800
2017-08-25,24.5400
2017-08-24,24.3800
2017-08-23,24.4200
2017-08-22,24.2000
2017-08-21,24.2500
2017-08-18,24.0010
2017-08-17,24.2300
2017-08-16,24.3700
2017-08-15,24.3100
2017-08-14,24.3600
2017-08-11,23.9700
2017-08-10,24.1000
2017-08-09,24.3000
2017-08-08,24.3142
2017-08-07,24.4300
2017-08-04,24.4700
2017-08-03,24.4100
2017-08-02,24.4800
2017-08-01,24.6400
2017-07-31,24.5300
2017-07-28,24.5600
2017-07-27,24.5600
2017-07-26,24.5700
2017-07-25,24.4400
2017-07-24,24.4100
2017-07-21,24.4300
2017-07-20,24.4000
2017-07-19,24.5200
2017-07-18,24.3200
2017-07-17,24.3800
2017-07-14,24.2700
2017-07-13,24.0400
2017-07-12,23.9800
2017-07-11,23.7000
2017-07-10,23.7000
2017-07-07,23.9200
2017-07-06,23.7700
2017-07-05,24.2100
2017-07-03,24.5100
2017-06-30,24.2200
2017-06-29,24.2200
2017-06-28,24.5100
2017-06-27,24.4300
2017-06-26,24.5700
2017-06-23,24.4400
2017-06-22,24.3400
2017-06-21,24.3000
2017-06-20,24.3600
2017-06-19,24.4466
2017-06-16,24.3834
2017-06-15,24.6800
2017-06-14,24.6100
2017-06-13,24.5000
2017-06-12,24.4800
2017-06-09,24.2900
2017-06-08,24.1500
2017-06-07,24.2200
2017-06-06,24.0900
2017-06-05,24.1800
2017-06-02,24.2800
2017-06-01,24.1200
2017-05-31,23.9300
2017-05-30,23.9606
2017-05-26,24.0200
2017-05-25,24.2100
2017-05-24,24.1600
2017-05-23,24.0100
2017-05-22,23.9800
2017-05-19,23.8500
2017-05-18,23.7400
2017-05-17,23.6200
2017-05-16,23.5600
2017-05-15,23.6700
2017-05-12,23.5700
2017-05-11,23.6600
2017-05-10,23.8000
2017-05-09,23.6500
2017-05-08,23.8000
2017-05-05,23.9200
2017-05-04,23.7100
2017-05-03,23.8200
2017-05-02,24.1000
2017-05-01,24.1450
2017-04-28,23.9900
2017-04-27,24.2000
2017-04-26,24.2100
2017-04-25,24.3900
2017-04-24,24.3100
2017-04-21,24.5400
2017-04-20,24.6300
2017-04-19,24.6000
2017-04-18,24.6500
2017-04-17,24.5678
2017-04-13,24.2700
2017-04-12,24.3400
2017-04-11,24.3500
2017-04-10,24.2000
2017-04-07,24.0800
2017-04-06,24.0200
2017-04-05,23.8800
2017-04-04,23.8500
2017-04-03,23.8700
2017-03-31,23.8800
2017-03-30,23.7300
2017-03-29,23.6600
2017-03-28,23.5600
2017-03-27,23.4700
2017-03-24,23.6300
2017-03-23,23.6300
2017-03-22,23.4800
2017-03-21,23.4650
2017-03-20,23.5358
2017-03-17,23.5666
2017-03-16,23.6400
2017-03-15,23.6732
2017-03-14,23.2299
2017-03-13,23.2746
2017-03-10,23.2300
2017-03-09,23.2750
2017-03-08,23.5700
2017-03-07,23.9500
2017-03-06,24.0600
2017-03-03,24.2000
2017-03-02,24.2500
2017-03-01,24.3325
2017-02-28,24.4400
2017-02-27,24.5300
2017-02-24,24.4000
2017-02-23,24.3000
2017-02-22,24.2000
2017-02-21,24.2450
2017-02-17,23.9600
2017-02-16,23.8700
2017-02-15,23.7750
2017-02-14,23.8500
2017-02-13,23.9400
2017-02-10,23.9000
2017-02-09,23.7000
2017-02-08,23.6100
2017-02-07,23.4500
2017-02-06,23.5100
2017-02-03,23.5850
2017-02-02,23.4100
2017-02-01,23.1800
2017-01-31,23.4400
2017-01-30,23.2700
2017-01-27,23.4122
2017-01-26,23.6500
2017-01-25,23.6650
2017-01-24,23.7700
2017-01-23,23.7600
2017-01-20,23.5900
2017-01-19,23.4000
2017-01-18,23.6200
2017-01-17,23.6300
2017-01-13,23.4600
2017-01-12,23.4900
2017-01-11,23.3905
2017-01-10,23.5000
2017-01-09,23.7200
2017-01-06,23.8820
2017-01-05,23.9700
2017-01-04,23.8695
2017-01-03,23.5126
2016-12-30,23.4500
2016-12-29,23.2100
2016-12-28,22.9200
2016-12-27,23.1100
2016-12-23,23.0800
2016-12-22,23.0400
2016-12-21,23.1000
2016-12-20,23.3450
2016-12-19,23.3000
2016-12-16,23.0900
2016-12-15,23.0249
2016-12-14,23.1833
2016-12-13,23.6500
2016-12-12,23.6200
2016-12-09,23.4700
2016-12-08,23.5176
2016-12-07,23.3900
2016-12-06,22.8900
2016-12-05,22.8000
2016-12-02,22.6000
2016-12-01,22.3600
2016-11-30,22.7100
2016-11-29,22.9600
2016-11-28,22.8100
2016-11-25,22.7200
2016-11-23,22.6200
2016-11-22,22.7200
2016-11-21,22.3600
2016-11-18,22.3700
2016-11-17,22.3100
2016-11-16,22.4700
2016-11-15,22.4800
2016-11-14,22.5900
2016-11-11,22.1400
2016-11-10,22.1000
2016-11-09,22.5000
2016-11-08,22.8600
2016-11-07,22.7000
2016-11-04,22.3500
2016-11-03,22.1825
2016-11-02,22.3600
2016-11-01,22.6800
2016-10-31,23.2000
2016-10-28,22.8500
2016-10-27,22.8200
2016-10-26,23.3600
2016-10-25,23.6500
2016-10-24,23.6900
2016-10-21,23.6400
2016-10-20,23.6600
2016-10-19,23.7200
2016-10-18,23.6900
2016-10-17,23.5000
2016-10-14,23.5114
2016-10-13,23.5700
2016-10-12,23.4200
2016-10-11,23.1300
2016-10-10,23.3400
2016-10-07,23.1800
2016-10-06,23.2400
2016-10-05,23.2301
2016-10-04,23.6500
2016-10-03,24.0000
2016-09-30,24.5000
2016-09-29,24.6020
2016-09-28,24.8800
2016-09-27,24.6900
2016-09-26,24.9300
2016-09-23,24.8701
2016-09-22,24.7900
2016-09-21,24.3300
2016-09-20,24.0600
2016-09-19,24.1000
2016-09-16,23.8501
2016-09-15,24.0800
2016-09-14,23.9800
2016-09-13,23.9100
2016-09-12,24.5300
2016-09-09,24.2200
2016-09-08,25.2000
2016-09-07,25.5400
2016-09-06,25.4000
2016-09-02,25.1376
2016-09-01,24.9400
2016-08-31,24.9900
2016-08-30,24.9800
2016-08-29,25.0500
2016-08-26,24.8200
2016-08-25,25.0600
2016-08-24,24.9400
2016-08-23,25.0727
2016-08-22,25.0200
2016-08-19,24.8899
2016-08-18,25.0200
2016-08-17,25.0800
2016-08-16,25.0600
2016-08-15,25.3292
2016-08-12,25.3700
2016-08-11,25.2789
2016-08-10,25.4800
2016-08-09,25.5400
2016-08-08,25.4100
2016-08-05,25.4200
2016-08-04,25.3900
2016-08-03,25.4260
2016-08-02,25.5700
2016-08-01,25.9500
2016-07-29,25.8700
2016-07-28,25.6199
2016-07-27,25.3700
2016-07-26,25.5800
2016-07-25,25.6900
2016-07-22,25.7600
2016-07-21,25.5100
2016-07-20,25.4500
2016-07-19,25.4600
2016-07-18,25.3450
2016-07-15,25.2600
2016-07-14,25.2600
2016-07-13,25.4400
2016-07-12,25.3400
2016-07-11,25.3200
2016-07-08,25.1500
2016-07-07,24.7200
2016-07-06,25.0000
2016-07-05,25.1000
2016-07-01,24.8500
2016-06-30,24.8600
2016-06-29,24.6299
2016-06-28,24.2400
2016-06-27,23.7600
2016-06-24,23.8300
2016-06-23,24.1000
2016-06-22,23.9600
2016-06-21,24.0000
2016-06-20,23.8600
2016-06-17,23.8260
2016-06-16,24.1000
2016-06-15,23.9680
2016-06-14,23.7700
2016-06-13,23.8899
2016-06-10,23.9400
2016-06-09,24.0100
2016-06-08,23.9920
2016-06-07,23.8537
2016-06-06,23.7000
2016-06-03,23.8400
2016-06-02,23.7300
2016-06-01,23.6600
2016-05-31,23.6101
2016-05-27,23.6101
2016-05-26,23.5600
2016-05-25,23.4700
2016-05-24,23.4449
2016-05-23,23.1900
2016-05-20,23.0900
2016-05-19,22.9449
2016-05-18,23.2300
2016-05-17,23.5300
2016-05-16,23.9300
2016-05-13,23.6848
2016-05-12,23.9200
2016-05-11,23.7900
2016-05-10,24.2500
2016-05-09,24.2300
2016-05-06,23.9900
2016-05-05,23.7800
2016-05-04,23.7200
2016-05-03,23.3599
2016-05-02,23.4200
2016-04-29,23.0750
2016-04-28,23.3000
2016-04-27,23.3600
2016-04-26,23.3400
2016-04-25,23.2800
2016-04-22,23.1000
2016-04-21,22.8900
2016-04-20,23.2600
2016-04-19,23.5700
2016-04-18,23.5406
2016-04-15,23.4717
2016-04-14,23.3000
2016-04-13,23.4700
2016-04-12,23.4600
2016-04-11,23.3700
2016-04-08,23.3460
2016-04-07,23.1600
2016-04-06,23.3488
2016-04-05,23.2700
2016-04-04,23.4500
2016-04-01,23.5000
2016-03-31,23.4500
2016-03-30,23.3800
2016-03-29,23.3400
2016-03-28,22.8950
2016-03-24,22.7300
2016-03-23,22.7244
2016-03-22,22.8400
2016-03-21,22.8372
2016-03-18,23.0100
2016-03-17,23.3101
2016-03-16,22.9958
2016-03-15,22.7480
2016-03-14,22.7700
2016-03-11,22.7500
2016-03-10,22.2600
2016-03-09,22.2900
2016-03-08,22.2700
2016-03-07,22.4300
2016-03-04,22.3780
2016-03-03,22.3900
2016-03-02,22.2100
2016-03-01,22.0200
2016-02-29,21.5500
2016-02-26,21.6700
2016-02-25,21.6600
2016-02-24,21.2700
2016-02-23,21.2419
2016-02-22,21.3000
2016-02-19,21.0400
2016-02-18,20.9900
2016-02-17,20.8500
2016-02-16,20.5756
2016-02-12,20.2397
2016-02-11,20.0300
2016-02-10,20.2810
2016-02-09,20.1800
2016-02-08,20.5099
2016-02-05,21.1700
2016-02-04,21.6200
2016-02-03,21.6100
2016-02-02,21.4900
2016-02-01,21.6900
2016-01-29,21.7000
2016-01-28,21.2200
2016-01-27,21.3300
2016-01-26,21.6600
2016-01-25,21.2000
2016-01-22,21.4180
2016-01-21,20.8700
2016-01-20,20.7300
2016-01-19,21.3126
2016-01-15,21.1600
2016-01-14,21.4800
2016-01-13,21.4600
2016-01-12,21.8300
2016-01-11,22.0110
2016-01-08,21.8500
2016-01-07,22.1700
2016-01-06,22.6100
2016-01-05,22.7299
2016-01-04,22.3184
2015-12-31,22.6300
2015-12-30,22.7900
2015-12-29,22.8500
2015-12-28,22.6800
2015-12-24,22.6300
2015-12-23,22.6000
2015-12-22,22.3700
2015-12-21,22.2400
2015-12-18,22.1800
2015-12-17,22.6400
2015-12-16,22.7300
2015-12-15,22.2900
2015-12-14,22.0400
2015-12-11,22.0100
2015-12-10,22.1200
2015-12-09,22.2500
2015-12-08,22.3800
2015-12-07,22.4400
2015-12-04,22.5000
2015-12-03,22.1400
2015-12-02,22.4900
2015-12-01,22.9100
2015-11-30,22.6400
2015-11-27,22.7799
2015-11-25,22.6100
2015-11-24,22.5200
2015-11-23,22.6100
2015-11-20,22.5701
2015-11-19,22.3500
2015-11-18,22.2900
2015-11-17,22.0500
2015-11-16,22.0138
2015-11-13,21.7900
2015-11-12,22.1100
2015-11-11,22.2201
2015-11-10,22.1400
2015-11-09,21.9500
2015-11-06,22.2700
2015-11-05,22.9000
2015-11-04,22.8400
2015-11-03,22.9500
2015-11-02,23.1600
2015-10-30,22.6700
2015-10-29,22.8500
2015-10-28,22.7399
2015-10-27,22.7720
2015-10-26,22.8400
2015-10-23,22.8400
2015-10-22,23.0400
2015-10-21,22.7800
2015-10-20,22.8700
2015-10-19,22.8500
2015-10-16,22.6080
2015-10-15,22.3713
2015-10-14,22.1500
2015-10-13,22.2900
2015-10-12,22.4599
2015-10-09,22.3599
2015-10-08,22.3700
2015-10-07,22.1500
2015-10-06,21.9400
2015-10-05,21.9627
2015-10-02,21.5200
2015-10-01,21.4280
2015-09-30,21.3400
2015-09-29,21.1080
2015-09-28,20.9800
2015-09-25,21.3464
2015-09-24,21.3400
2015-09-23,21.4600
2015-09-22,21.3900
2015-09-21,21.6600
2015-09-18,21.5800
2015-09-17,21.8000
2015-09-16,21.5100
2015-09-15,21.2801
2015-09-14,21.1300
2015-09-11,21.0100
2015-09-10,20.7701
2015-09-09,20.7800
2015-09-08,21.0299
2015-09-04,20.7189
2015-09-03,21.1100
2015-09-02,21.0000
2015-09-01,20.7740
2015-08-31,21.2800
2015-08-28,21.5817
2015-08-27,21.4053
2015-08-26,21.2200
2015-08-25,20.7600
2015-08-24,21.4200
2015-08-21,22.2900
2015-08-20,22.7000
2015-08-19,22.9029
2015-08-18,23.0213
2015-08-17,23.0000
2015-08-14,22.8600
2015-08-13,22.7200
2015-08-12,22.6100
2015-08-11,22.6500
2015-08-10,22.4330
2015-08-07,22.5000
2015-08-06,22.4700
2015-08-05,22.4400
2015-08-04,22.5700
2015-08-03,22.6400
2015-07-31,22.5700
2015-07-30,22.4200
2015-07-29,22.4900
2015-07-28,22.3999
2015-07-27,22.3600
2015-07-24,22.3171
2015-07-23,22.2600
2015-07-22,22.4858
2015-07-21,22.4400
2015-07-20,22.5100
2015-07-17,22.4500
2015-07-16,22.5700
2015-07-15,22.3800
2015-07-14,22.3800
2015-07-13,22.3300
2015-07-10,22.2700
2015-07-09,22.1200
2015-07-08,22.2100
2015-07-07,22.3400
2015-07-06,22.0099
2015-07-02,21.9100
2015-07-01,21.7800
2015-06-30,21.5500
2015-06-29,21.5600
2015-06-26,21.8900
2015-06-25,21.7961
2015-06-24,21.9700
2015-06-23,22.1100
2015-06-22,22.4000
2015-06-19,22.4200
2015-06-18,22.8400
2015-06-17,22.5000
2015-06-16,22.3500
2015-06-15,22.1800
2015-06-12,22.2788
2015-06-11,22.3300
2015-06-10,22.1800
2015-06-09,22.0400
2015-06-08,22.1700
2015-06-05,22.2400
2015-06-04,22.4700
2015-06-03,22.5200
2015-06-02,22.7900
2015-06-01,22.9600
2015-05-29,22.7200
2015-05-28,22.9600
2015-05-27,22.9999
2015-05-26,22.7900
2015-05-22,22.9700
2015-05-21,22.9400
2015-05-20,23.0700
2015-05-19,23.1200
2015-05-18,23.1500
2015-05-15,23.1800
2015-05-14,22.9601
2015-05-13,22.5700
2015-05-12,22.7780
2015-05-11,22.7400
2015-05-08,23.0400
2015-05-07,22.7200
2015-05-06,22.4500
2015-05-05,22.5100
2015-05-04,22.9800
2015-05-01,22.9100
2015-04-30,22.7800
2015-04-29,23.1100
2015-04-28,23.5300
2015-04-27,23.5400
2015-04-24,23.5700
2015-04-23,23.5300
2015-04-22,23.4400
2015-04-21,23.4400
2015-04-20,23.4040
2015-04-17,23.3600
2015-04-16,23.5099
2015-04-15,23.4300
2015-04-14,23.5408
2015-04-13,23.5000
2015-04-10,23.5201
2015-04-09,23.5448
2015-04-08,23.9500
2015-04-07,23.9300
2015-04-06,24.2700
2015-04-02,24.0800
2015-04-01,23.8800
2015-03-31,23.9200
2015-03-30,24.0799
2015-03-27,23.8200
2015-03-26,23.7344
2015-03-25,23.8700
2015-03-24,24.3000
2015-03-23,24.4500
2015-03-20,24.4742
2015-03-19,24.1100
2015-03-18,24.1300
2015-03-17,23.6501
2015-03-16,23.6700
2015-03-13,23.4600
2015-03-12,23.5000
2015-03-11,23.1600
2015-03-10,23.1799
2015-03-09,23.2100
2015-03-06,23.0000
2015-03-05,23.7100
2015-03-04,23.6400
2015-03-03,23.8500
2015-03-02,23.9200
2015-02-27,23.7900
2015-02-26,23.6400
2015-02-25,23.8400
2015-02-24,23.7900
2015-02-23,24.1521
2015-02-20,24.0280
2015-02-19,23.8200
2015-02-18,24.2500
2015-02-17,24.0700
2015-02-13,24.1300
2015-02-12,24.2500
2015-02-11,23.9800
2015-02-10,24.0200
2015-02-09,23.9500
2015-02-06,24.0500
2015-02-05,24.6700
