RSP
2018-12-06,99.5000
2018-12-04,99.8000
2018-12-03,102.8900
2018-11-30,101.6600
2018-11-29,101.2500
2018-11-28,101.5500
2018-11-27,99.7300
2018-11-26,99.6800
2018-11-23,98.3500
2018-11-21,98.6400
2018-11-20,98.0300
2018-11-19,99.7800
2018-11-16,101.1000
2018-11-15,100.7800
2018-11-14,99.9300
2018-11-13,100.5700
2018-11-12,100.6100
2018-11-09,102.1700
2018-11-08,103.0800
2018-11-07,103.1600
2018-11-06,101.6000
2018-11-05,100.9000
2018-11-02,100.1500
2018-11-01,100.5100
2018-10-31,99.0700
2018-10-30,98.5000
2018-10-29,96.6300
2018-10-26,96.5900
2018-10-25,98.1200
2018-10-24,96.8500
2018-10-23,99.4900
2018-10-22,100.1300
2018-10-19,100.8000
2018-10-18,101.1000
2018-10-17,102.4100
2018-10-16,102.6200
2018-10-15,100.6000
2018-10-12,100.6400
2018-10-11,99.7700
2018-10-10,102.0300
2018-10-09,105.0400
2018-10-08,105.5400
2018-10-05,105.4100
2018-10-04,105.9300
2018-10-03,106.6700
2018-10-02,106.6600
2018-10-01,106.8100
2018-09-28,106.8100
2018-09-27,106.6400
2018-09-26,106.6300
2018-09-25,107.0400
2018-09-24,107.3300
2018-09-21,108.5800
2018-09-20,108.5100
2018-09-19,107.8300
2018-09-18,107.8800
2018-09-17,107.3800
2018-09-14,107.7400
2018-09-13,107.6000
2018-09-12,107.1500
2018-09-11,106.9600
2018-09-10,106.8800
2018-09-07,106.4800
2018-09-06,106.8600
2018-09-05,107.0600
2018-09-04,107.0100
2018-08-31,107.1100
2018-08-30,107.0700
2018-08-29,107.7600
2018-08-28,107.3400
2018-08-27,107.2400
2018-08-24,106.6400
2018-08-23,106.0700
2018-08-22,106.3300
2018-08-21,106.5600
2018-08-20,106.2900
2018-08-17,105.7900
2018-08-16,105.2300
2018-08-15,104.4000
2018-08-14,105.1000
2018-08-13,104.2200
2018-08-10,104.7600
2018-08-09,105.4700
2018-08-08,105.5900
2018-08-07,105.7800
2018-08-06,105.5700
2018-08-03,105.3200
2018-08-02,104.7900
2018-08-01,104.3700
2018-07-31,105.0500
2018-07-30,104.3400
2018-07-27,104.7900
2018-07-26,105.4100
2018-07-25,105.0400
2018-07-24,104.1200
2018-07-23,104.1700
2018-07-20,104.1600
2018-07-19,104.5000
2018-07-18,104.5200
2018-07-17,104.2800
2018-07-16,103.9500
2018-07-13,104.2600
2018-07-12,104.1600
2018-07-11,103.5800
2018-07-10,104.4000
2018-07-09,104.1300
2018-07-06,103.3400
2018-07-05,102.5600
2018-07-03,101.8000
2018-07-02,101.8500
2018-06-29,101.8900
2018-06-28,101.7100
2018-06-27,101.3000
2018-06-26,102.2100
2018-06-25,102.1100
2018-06-22,103.2400
2018-06-21,102.9700
2018-06-20,103.5700
2018-06-19,103.2800
2018-06-18,103.7000
2018-06-15,103.8900
2018-06-14,104.2900
2018-06-13,104.0200
2018-06-12,104.5400
2018-06-11,104.2400
2018-06-08,104.0200
2018-06-07,103.5300
2018-06-06,103.4800
2018-06-05,102.7000
2018-06-04,102.5100
2018-06-01,102.1600
2018-05-31,101.3000
2018-05-30,102.2100
2018-05-29,100.8700
2018-05-25,101.9500
2018-05-24,102.1700
2018-05-23,102.1900
2018-05-22,102.0000
2018-05-21,102.3900
2018-05-18,101.7300
2018-05-17,101.9400
2018-05-16,101.8100
2018-05-15,101.2500
2018-05-14,101.7600
2018-05-11,101.7200
2018-05-10,101.6200
2018-05-09,100.7400
2018-05-08,99.9300
2018-05-07,100.0000
2018-05-04,99.8300
2018-05-03,98.7300
2018-05-02,99.0600
2018-05-01,99.8900
2018-04-30,99.8500
2018-04-27,100.7700
2018-04-26,100.5000
2018-04-25,99.7300
2018-04-24,99.4500
2018-04-23,100.4100
2018-04-20,100.2800
2018-04-19,100.9900
2018-04-18,101.7000
2018-04-17,101.4300
2018-04-16,100.6100
2018-04-13,99.6500
2018-04-12,99.8600
2018-04-11,99.3900
2018-04-10,99.7400
2018-04-09,98.3400
2018-04-06,98.1400
2018-04-05,100.2600
2018-04-04,99.6200
2018-04-03,98.4700
2018-04-02,97.3000
2018-03-29,99.4800
2018-03-28,98.2300
2018-03-27,98.3500
2018-03-26,99.5300
2018-03-23,97.2900
2018-03-22,99.1800
2018-03-21,101.4300
2018-03-20,101.4000
2018-03-19,101.2900
2018-03-16,102.4400
2018-03-15,102.4500
2018-03-14,102.7200
2018-03-13,103.3400
2018-03-12,103.7800
2018-03-09,103.9200
2018-03-08,102.3300
2018-03-07,101.9800
2018-03-06,102.0700
2018-03-05,101.6200
2018-03-02,100.4100
2018-03-01,99.7500
2018-02-28,100.8300
2018-02-27,101.9400
2018-02-26,103.2800
2018-02-23,102.5100
2018-02-22,100.9700
2018-02-21,100.9200
2018-02-20,101.5300
2018-02-16,102.1800
2018-02-15,102.1300
2018-02-14,101.0800
2018-02-13,99.5700
2018-02-12,99.3300
2018-02-09,98.1200
2018-02-08,96.7900
2018-02-07,100.3200
2018-02-06,100.5900
2018-02-05,99.2300
2018-02-02,103.0500
2018-02-01,105.2100
2018-01-31,105.4600
2018-01-30,105.4800
2018-01-29,106.6600
2018-01-26,107.4300
2018-01-25,106.4400
2018-01-24,106.5300
2018-01-23,106.4800
2018-01-22,106.1900
2018-01-19,105.4400
2018-01-18,104.7500
2018-01-17,105.0400
2018-01-16,104.1700
2018-01-12,104.8800
2018-01-11,104.2100
2018-01-10,103.2200
2018-01-09,103.5300
2018-01-08,103.4800
2018-01-05,103.1400
2018-01-04,102.6500
2018-01-03,102.3000
2018-01-02,101.7800
2017-12-29,101.0300
2017-12-28,101.4400
2017-12-27,101.1900
2017-12-26,101.1900
2017-12-22,101.0700
2017-12-21,100.9700
2017-12-20,100.7700
2017-12-19,100.7600
2017-12-18,101.1000
2017-12-15,100.3400
2017-12-14,99.9100
2017-12-13,100.5200
2017-12-12,100.6100
2017-12-11,100.6000
2017-12-08,100.5100
2017-12-07,99.8900
2017-12-06,99.4400
2017-12-05,99.6200
2017-12-04,100.2600
2017-12-01,100.0500
2017-11-30,100.2500
2017-11-29,99.4800
2017-11-28,99.0200
2017-11-27,97.8900
2017-11-24,97.9900
2017-11-22,97.9400
2017-11-21,97.9800
2017-11-20,97.6200
2017-11-17,97.4700
2017-11-16,97.3000
2017-11-15,96.4700
2017-11-14,97.0000
2017-11-13,97.0500
2017-11-10,96.9000
2017-11-09,96.8400
2017-11-08,97.1000
2017-11-07,96.9800
2017-11-06,97.1300
2017-11-03,96.7300
2017-11-02,96.5900
2017-11-01,96.6100
2017-10-31,96.5800
2017-10-30,96.4000
2017-10-27,96.8700
2017-10-26,96.7200
2017-10-25,96.5300
2017-10-24,97.1800
2017-10-23,97.0800
2017-10-20,97.4100
2017-10-19,96.7600
2017-10-18,96.6400
2017-10-17,96.5600
2017-10-16,96.5700
2017-10-13,96.5400
2017-10-12,96.4400
2017-10-11,96.4100
2017-10-10,96.3900
2017-10-09,96.1500
2017-10-06,96.4900
2017-10-05,96.6900
2017-10-04,96.3100
2017-10-03,96.1100
2017-10-02,95.9500
2017-09-29,95.5400
2017-09-28,95.2100
2017-09-27,95.1500
2017-09-26,94.7700
2017-09-25,94.6600
2017-09-22,94.5500
2017-09-21,94.3500
2017-09-20,94.5500
2017-09-19,94.3900
2017-09-18,94.5200
2017-09-15,94.3700
2017-09-14,94.6400
2017-09-13,94.6500
2017-09-12,94.6400
2017-09-11,94.2700
2017-09-08,93.3300
2017-09-07,93.2500
2017-09-06,93.2900
2017-09-05,92.9600
2017-09-01,93.6000
2017-08-31,93.2200
2017-08-30,92.7000
2017-08-29,92.2600
2017-08-28,92.3500
2017-08-25,92.4600
2017-08-24,92.1400
2017-08-23,92.2600
2017-08-22,92.5300
2017-08-21,91.6600
2017-08-18,91.5800
2017-08-17,91.7900
2017-08-16,93.2200
2017-08-15,92.9800
2017-08-14,93.1500
2017-08-11,92.2800
2017-08-10,92.2600
2017-08-09,93.6000
2017-08-08,93.7300
2017-08-07,93.9600
2017-08-04,93.8600
2017-08-03,93.7200
2017-08-02,93.9600
2017-08-01,94.2600
2017-07-31,94.1600
2017-07-28,94.2000
2017-07-27,94.3200
2017-07-26,94.4200
2017-07-25,94.6100
2017-07-24,94.2400
2017-07-21,94.3100
2017-07-20,94.2900
2017-07-19,94.3400
2017-07-18,93.6700
2017-07-17,93.8700
2017-07-14,93.7600
2017-07-13,93.3500
2017-07-12,93.0800
2017-07-11,92.4400
2017-07-10,92.5200
2017-07-07,92.5000
2017-07-06,91.9100
2017-07-05,92.9300
2017-07-03,93.0700
2017-06-30,92.6800
2017-06-29,92.3900
2017-06-28,93.0500
2017-06-27,92.3300
2017-06-26,92.9500
2017-06-23,92.6800
2017-06-22,92.4700
2017-06-21,92.4400
2017-06-20,92.7000
2017-06-19,93.4600
2017-06-16,92.8800
2017-06-15,93.1800
2017-06-14,93.3800
2017-06-13,93.5900
2017-06-12,93.0000
2017-06-09,92.8800
2017-06-08,92.6000
2017-06-07,92.5300
2017-06-06,92.4400
2017-06-05,92.8100
2017-06-02,93.0100
2017-06-01,92.8800
2017-05-31,91.9300
2017-05-30,91.8400
2017-05-26,92.0100
2017-05-25,92.0300
2017-05-24,91.6600
2017-05-23,91.4600
2017-05-22,91.4400
2017-05-19,90.9700
2017-05-18,90.2400
2017-05-17,90.0400
2017-05-16,91.4500
2017-05-15,91.6900
2017-05-12,91.1400
2017-05-11,91.5500
2017-05-10,91.9300
2017-05-09,91.5800
2017-05-08,91.6400
2017-05-05,91.8500
2017-05-04,91.2500
2017-05-03,91.1700
2017-05-02,91.4600
2017-05-01,91.3800
2017-04-28,91.4200
2017-04-27,91.8500
2017-04-26,91.8900
2017-04-25,91.8700
2017-04-24,91.3900
2017-04-21,90.5000
2017-04-20,90.7900
2017-04-19,90.0500
2017-04-18,90.0200
2017-04-17,90.2800
2017-04-13,89.5500
2017-04-12,90.1800
2017-04-11,90.7400
2017-04-10,90.7100
2017-04-07,90.5000
2017-04-06,90.5800
2017-04-05,90.1000
2017-04-04,90.3500
2017-04-03,90.4600
2017-03-31,90.8200
2017-03-30,90.8800
2017-03-29,90.7000
2017-03-28,90.3900
2017-03-27,89.6500
2017-03-24,89.8100
2017-03-23,89.8100
2017-03-22,89.7700
2017-03-21,89.6100
2017-03-20,90.8182
2017-03-17,91.0600
2017-03-16,91.4400
2017-03-15,91.6500
2017-03-14,90.6600
2017-03-13,91.0900
2017-03-10,90.9100
2017-03-09,90.5500
2017-03-08,90.6300
2017-03-07,90.8400
2017-03-06,91.2500
2017-03-03,91.6600
2017-03-02,91.6700
2017-03-01,92.2700
2017-02-28,91.1500
2017-02-27,91.6200
2017-02-24,91.4100
2017-02-23,91.1600
2017-02-22,91.3200
2017-02-21,91.5400
2017-02-17,90.9000
2017-02-16,90.7200
2017-02-15,90.9500
2017-02-14,90.5100
2017-02-13,90.2700
2017-02-10,89.8700
2017-02-09,89.3700
2017-02-08,88.8200
2017-02-07,88.6300
2017-02-06,88.7200
2017-02-03,88.9600
2017-02-02,88.3500
2017-02-01,88.1600
2017-01-31,88.3800
2017-01-30,88.2400
2017-01-27,88.7400
2017-01-26,89.0100
2017-01-25,89.2500
2017-01-24,88.5800
2017-01-23,87.7100
2017-01-20,87.9700
2017-01-19,87.6400
2017-01-18,88.0800
2017-01-17,87.8200
2017-01-13,88.0500
2017-01-12,87.8700
2017-01-11,88.0100
2017-01-10,87.7800
2017-01-09,87.7000
2017-01-06,88.1800
2017-01-05,87.9400
2017-01-04,88.1800
2017-01-03,87.3300
2016-12-30,86.6400
2016-12-29,86.8900
2016-12-28,86.8600
2016-12-27,87.7600
2016-12-23,87.4700
2016-12-22,87.2900
2016-12-21,87.6400
2016-12-20,87.8400
2016-12-19,87.5500
2016-12-16,87.4200
2016-12-15,87.8100
2016-12-14,87.5000
2016-12-13,88.4200
2016-12-12,88.0500
2016-12-09,88.5100
2016-12-08,88.2600
2016-12-07,87.9000
2016-12-06,86.6600
2016-12-05,86.2200
2016-12-02,85.5800
2016-12-01,85.5600
2016-11-30,85.8200
2016-11-29,85.8000
2016-11-28,85.7400
2016-11-25,86.3200
2016-11-23,86.0100
2016-11-22,85.8000
2016-11-21,85.5400
2016-11-18,84.8700
2016-11-17,85.0700
2016-11-16,84.6200
2016-11-15,84.9900
2016-11-14,84.3700
2016-11-11,83.6700
2016-11-10,83.6700
2016-11-09,83.0600
2016-11-08,82.0900
2016-11-07,81.7800
2016-11-04,80.0500
2016-11-03,80.0400
2016-11-02,80.3000
2016-11-01,80.8800
2016-10-31,81.5500
2016-10-28,81.4200
2016-10-27,81.4300
2016-10-26,81.9100
2016-10-25,81.9500
2016-10-24,82.4200
2016-10-21,82.1600
2016-10-20,82.2100
2016-10-19,82.3700
2016-10-18,81.9700
2016-10-17,81.4100
2016-10-14,81.6900
2016-10-13,81.7500
2016-10-12,82.0500
2016-10-11,81.9400
2016-10-10,83.1800
2016-10-07,82.8100
2016-10-06,83.2600
2016-10-05,83.2200
2016-10-04,82.7300
2016-10-03,83.2400
2016-09-30,83.5900
2016-09-29,82.9100
2016-09-28,83.6100
2016-09-27,83.0300
2016-09-26,82.6600
2016-09-23,83.3000
2016-09-22,83.7200
2016-09-21,83.0700
2016-09-20,81.9600
2016-09-19,82.1600
2016-09-16,81.9700
2016-09-15,82.6300
2016-09-14,81.8100
2016-09-13,81.9300
2016-09-12,83.3300
2016-09-09,82.1700
2016-09-08,84.4500
2016-09-07,84.5900
2016-09-06,84.3500
2016-09-02,84.2100
2016-09-01,83.7900
2016-08-31,83.8100
2016-08-30,84.1900
2016-08-29,84.3200
2016-08-26,83.8500
2016-08-25,84.1100
2016-08-24,84.1200
2016-08-23,84.7100
2016-08-22,84.3400
2016-08-19,84.4400
2016-08-18,84.4100
2016-08-17,83.9600
2016-08-16,83.9000
2016-08-15,84.3800
2016-08-12,83.9800
2016-08-11,84.0600
2016-08-10,83.4400
2016-08-09,83.6600
2016-08-08,83.7900
2016-08-05,83.7300
2016-08-04,83.0400
2016-08-03,82.9900
2016-08-02,82.5200
2016-08-01,83.3700
2016-07-29,83.6800
2016-07-28,83.6000
2016-07-27,83.4400
2016-07-26,83.8800
2016-07-25,83.5100
2016-07-22,83.7000
2016-07-21,83.1700
2016-07-20,83.4800
2016-07-19,83.0700
2016-07-18,83.2900
2016-07-15,83.1400
2016-07-14,83.1900
2016-07-13,82.8400
2016-07-12,82.8900
2016-07-11,81.9200
2016-07-08,81.6000
2016-07-07,80.1000
2016-07-06,80.1100
2016-07-05,79.6300
2016-07-01,80.6000
2016-06-30,80.3500
2016-06-29,79.1200
2016-06-28,77.6300
2016-06-27,76.1400
2016-06-24,78.1800
2016-06-23,81.4900
2016-06-22,80.3200
2016-06-21,80.4000
2016-06-20,80.3500
2016-06-17,79.6900
2016-06-16,79.7400
2016-06-15,79.6500
2016-06-14,79.6400
2016-06-13,79.8900
2016-06-10,80.6100
2016-06-09,81.7000
2016-06-08,81.9100
2016-06-07,81.6800
2016-06-06,81.3800
2016-06-03,80.8300
2016-06-02,81.1100
2016-06-01,80.7600
2016-05-31,80.5900
2016-05-27,80.5600
2016-05-26,80.1000
2016-05-25,80.1600
2016-05-24,79.5400
2016-05-23,78.5300
2016-05-20,78.5800
2016-05-19,78.0000
2016-05-18,78.2300
2016-05-17,78.4200
2016-05-16,78.9600
2016-05-13,78.1600
2016-05-12,78.9200
2016-05-11,78.9400
2016-05-10,79.7400
2016-05-09,78.7700
2016-05-06,78.8000
2016-05-05,78.5500
2016-05-04,78.5700
2016-05-03,79.0800
2016-05-02,79.9800
2016-04-29,79.5100
2016-04-28,80.0000
2016-04-27,80.9600
2016-04-26,80.4400
2016-04-25,79.8800
2016-04-22,80.2200
2016-04-21,79.7200
2016-04-20,80.2600
2016-04-19,80.1100
2016-04-18,79.7600
2016-04-15,79.1900
2016-04-14,79.2100
2016-04-13,79.3700
2016-04-12,78.3800
2016-04-11,77.5400
2016-04-08,77.6300
2016-04-07,77.2900
2016-04-06,78.2700
2016-04-05,77.4500
2016-04-04,78.3300
2016-04-01,78.8400
2016-03-31,78.5300
2016-03-30,78.5300
2016-03-29,78.2900
2016-03-28,77.5000
2016-03-24,77.3900
2016-03-23,77.4800
2016-03-22,78.2800
2016-03-21,78.3400
2016-03-18,78.3200
2016-03-17,78.3600
2016-03-16,77.6400
2016-03-15,76.9100
2016-03-14,77.3500
2016-03-11,77.4600
2016-03-10,76.0300
2016-03-09,75.9200
2016-03-08,75.5200
2016-03-07,76.7800
2016-03-04,76.4100
2016-03-03,76.0200
2016-03-02,75.3300
2016-03-01,74.7900
2016-02-29,73.1000
2016-02-26,73.6600
2016-02-25,73.5300
2016-02-24,72.7200
2016-02-23,72.2900
2016-02-22,73.1600
2016-02-19,71.9000
2016-02-18,72.1200
2016-02-17,72.2700
2016-02-16,70.9600
2016-02-12,69.5700
2016-02-11,68.0900
2016-02-10,69.0700
2016-02-09,69.0300
2016-02-08,69.2400
2016-02-05,70.7300
2016-02-04,71.9500
2016-02-03,71.5400
2016-02-02,70.8500
2016-02-01,72.3500
2016-01-29,72.3800
2016-01-28,70.3900
2016-01-27,70.3400
2016-01-26,70.8800
2016-01-25,69.6000
2016-01-22,70.9500
2016-01-21,69.5800
2016-01-20,68.9500
2016-01-19,69.6900
2016-01-15,69.9000
2016-01-14,71.2600
2016-01-13,70.3000
2016-01-12,72.1100
2016-01-11,71.7700
2016-01-08,72.0000
2016-01-07,72.8900
2016-01-06,74.5800
2016-01-05,75.9700
2016-01-04,75.7900
2015-12-31,76.6400
2015-12-30,77.2300
2015-12-29,77.8600
2015-12-28,77.0500
2015-12-24,77.4100
2015-12-23,77.5500
2015-12-22,76.2300
2015-12-21,75.4000
2015-12-18,74.8100
2015-12-17,76.3100
2015-12-16,77.6200
2015-12-15,76.5200
2015-12-14,75.7300
2015-12-11,75.6200
2015-12-10,77.1200
2015-12-09,77.0100
2015-12-08,77.5500
2015-12-07,78.1000
2015-12-04,78.7300
2015-12-03,77.5000
2015-12-02,78.6200
2015-12-01,79.6700
2015-11-30,78.9400
2015-11-27,79.0800
2015-11-25,79.1000
2015-11-24,79.0500
2015-11-23,78.7900
2015-11-20,78.7900
2015-11-19,78.5100
2015-11-18,78.5900
2015-11-17,77.3600
2015-11-16,77.5300
2015-11-13,76.3400
2015-11-12,77.1700
2015-11-11,78.3600
2015-11-10,78.8300
2015-11-09,78.5700
2015-11-06,79.3300
2015-11-05,79.4700
2015-11-04,79.5900
2015-11-03,79.8600
2015-11-02,79.7300
2015-10-30,78.7000
2015-10-29,78.7400
2015-10-28,78.8400
2015-10-27,77.9200
2015-10-26,78.3000
2015-10-23,78.5900
2015-10-22,78.2800
2015-10-21,77.0900
2015-10-20,77.7000
2015-10-19,77.5900
2015-10-16,77.7000
2015-10-15,77.5900
2015-10-14,76.5900
2015-10-13,76.8600
2015-10-12,77.4900
2015-10-09,77.6100
2015-10-08,77.6300
2015-10-07,76.7100
2015-10-06,75.9300
2015-10-05,76.1500
2015-10-02,74.6200
2015-10-01,73.4000
2015-09-30,73.5600
2015-09-29,72.0200
2015-09-28,71.9600
2015-09-25,74.0100
2015-09-24,73.9600
2015-09-23,74.2400
2015-09-22,74.5500
2015-09-21,75.6900
2015-09-18,75.3700
2015-09-17,77.0400
2015-09-16,77.1800
2015-09-15,76.4000
2015-09-14,75.5000
2015-09-11,75.8200
2015-09-10,75.5300
2015-09-09,75.2600
2015-09-08,76.2300
2015-09-04,74.3500
2015-09-03,75.5000
2015-09-02,75.1800
2015-09-01,74.0000
2015-08-31,76.1700
2015-08-28,76.7300
2015-08-27,76.5600
2015-08-26,74.6400
2015-08-25,72.2700
2015-08-24,73.3300
2015-08-21,76.3800
2015-08-20,78.5200
2015-08-19,80.1800
2015-08-18,80.8000
2015-08-17,80.9700
2015-08-14,80.5600
2015-08-13,80.2400
2015-08-12,80.3700
2015-08-11,80.2300
2015-08-10,80.9000
2015-08-07,79.7700
2015-08-06,79.9100
2015-08-05,80.4500
2015-08-04,80.1700
2015-08-03,80.2600
2015-07-31,80.5700
2015-07-30,80.5600
2015-07-29,80.5200
2015-07-28,79.8500
2015-07-27,78.8600
2015-07-24,79.3400
2015-07-23,80.2300
2015-07-22,80.6100
2015-07-21,80.5900
2015-07-20,80.8900
2015-07-17,81.0500
2015-07-16,81.4600
2015-07-15,80.9600
2015-07-14,81.2400
2015-07-13,81.0000
2015-07-10,80.1900
2015-07-09,79.3300
2015-07-08,79.1400
2015-07-07,80.5700
2015-07-06,79.9100
2015-07-02,80.2700
2015-07-01,80.3000
2015-06-30,79.8000
2015-06-29,79.6000
2015-06-26,81.3500
2015-06-25,81.2600
2015-06-24,81.5800
2015-06-23,82.2100
2015-06-22,82.2700
2015-06-19,81.7800
2015-06-18,82.5000
2015-06-17,81.7600
2015-06-16,81.5700
2015-06-15,81.1400
2015-06-12,81.5200
2015-06-11,82.0300
2015-06-10,81.8600
2015-06-09,80.9400
2015-06-08,80.9900
2015-06-05,81.5100
2015-06-04,81.5200
2015-06-03,82.2600
2015-06-02,82.1100
2015-06-01,82.1000
2015-05-29,81.9700
2015-05-28,82.4600
2015-05-27,82.6100
2015-05-26,81.9400
2015-05-22,82.8900
2015-05-21,83.0300
2015-05-20,82.8100
2015-05-19,82.8100
2015-05-18,82.9900
2015-05-15,82.6800
2015-05-14,82.5000
2015-05-13,81.8300
2015-05-12,81.8300
2015-05-11,82.0700
2015-05-08,82.4000
2015-05-07,81.4000
2015-05-06,81.2100
2015-05-05,81.4900
2015-05-04,82.5000
2015-05-01,82.2100
2015-04-30,81.3800
2015-04-29,81.9900
2015-04-28,82.3300
2015-04-27,82.1000
2015-04-24,82.5500
2015-04-23,82.6500
2015-04-22,82.3900
2015-04-21,82.1100
2015-04-20,82.2100
2015-04-17,81.5700
2015-04-16,82.5000
2015-04-15,82.6600
2015-04-14,82.1500
2015-04-13,81.9300
2015-04-10,82.3400
2015-04-09,82.1200
2015-04-08,81.8000
2015-04-07,81.5300
2015-04-06,81.8300
2015-04-02,81.2000
2015-04-01,80.8400
2015-03-31,81.0500
2015-03-30,81.6100
2015-03-27,80.6600
2015-03-26,80.3100
2015-03-25,80.5200
2015-03-24,81.6100
2015-03-23,82.1000
2015-03-20,82.1500
2015-03-19,81.6800
2015-03-18,82.1600
2015-03-17,81.0100
2015-03-16,81.3100
2015-03-13,80.2100
2015-03-12,80.7700
2015-03-11,79.7500
2015-03-10,79.7500
2015-03-09,80.9800
2015-03-06,80.7800
2015-03-05,82.0100
2015-03-04,81.8600
2015-03-03,82.2500
2015-03-02,82.5600
2015-02-27,82.1600
2015-02-26,82.3100
2015-02-25,82.6500
2015-02-24,82.6590
2015-02-23,82.5100
2015-02-20,82.6100
2015-02-19,82.1600
2015-02-18,82.2000
2015-02-17,82.1200
2015-02-13,81.9100
2015-02-12,81.5900
2015-02-11,80.7300
2015-02-10,80.8100
2015-02-09,80.0300
2015-02-06,80.3100
2015-02-05,80.6500
2015-02-04,79.7100
2015-02-03,80.1600
2015-02-02,78.5500
2015-01-30,77.7120
2015-01-29,78.7000
2015-01-28,77.9800
2015-01-27,79.1900
2015-01-26,79.8300
2015-01-23,79.4400
2015-01-22,79.8700
2015-01-21,78.7700
2015-01-20,78.2300
2015-01-16,78.1900
2015-01-15,77.1300
2015-01-14,77.8500
2015-01-13,78.2600
2015-01-12,78.4600
2015-01-09,79.2500
2015-01-08,79.9000
2015-01-07,78.5200
2015-01-06,77.5900
2015-01-05,78.4400
2015-01-02,80.0300
2014-12-31,80.0500
2014-12-30,80.7900
2014-12-29,81.2700
2014-12-26,81.0500
2014-12-24,80.8500
2014-12-23,80.8400
2014-12-22,80.5700
2014-12-19,80.2400
2014-12-18,80.2000
2014-12-17,78.4700
2014-12-16,76.8900
2014-12-15,77.3700
2014-12-12,77.7600
2014-12-11,78.9900
2014-12-10,78.5900
2014-12-09,79.9000
2014-12-08,79.8200
2014-12-05,80.4200
2014-12-04,80.2700
2014-12-03,80.4400
2014-12-02,79.9600
2014-12-01,79.5300
2014-11-28,80.1600
2014-11-26,80.3500
2014-11-25,80.3000
2014-11-24,80.3600
2014-11-21,80.0800
2014-11-20,79.6000
2014-11-19,79.3200
2014-11-18,79.4900
2014-11-17,78.9900
2014-11-14,78.8800
2014-11-13,78.8400
2014-11-12,78.9900
2014-11-11,78.9800
2014-11-10,78.9600
2014-11-07,78.7600
2014-11-06,78.6600
2014-11-05,78.3100
2014-11-04,77.7100
2014-11-03,78.1000
2014-10-31,78.0800
2014-10-30,77.1400
2014-10-29,76.5900
2014-10-28,76.7500
2014-10-27,75.7900
2014-10-24,75.9200
2014-10-23,75.3800
2014-10-22,74.4900
2014-10-21,75.1200
2014-10-20,73.5900
2014-10-17,72.8200
2014-10-16,72.0200
2014-10-15,71.7900
2014-10-14,72.0700
2014-10-13,71.6800
2014-10-10,72.9200
2014-10-09,73.8200
2014-10-08,75.5000
2014-10-07,74.2600
2014-10-06,75.4800
2014-10-03,75.6000
2014-10-02,74.8600
2014-10-01,74.7800
2014-09-30,75.7900
2014-09-29,76.1400
2014-09-26,76.2800
2014-09-25,75.7500
2014-09-24,76.8900
2014-09-23,76.2900
2014-09-22,76.8300
2014-09-19,77.5500
2014-09-18,77.9900
2014-09-17,77.7000
2014-09-16,77.6300
2014-09-15,77.1000
2014-09-12,77.2700
2014-09-11,77.8300
2014-09-10,77.6900
2014-09-09,77.5300
2014-09-08,78.0900
2014-09-05,78.3200
2014-09-04,77.9700
2014-09-03,78.0700
2014-09-02,78.0100
2014-08-29,78.0700
2014-08-28,77.7900
2014-08-27,77.8200
2014-08-26,77.8600
2014-08-25,77.7900
2014-08-22,77.4100
2014-08-21,77.5400
2014-08-20,77.4100
2014-08-19,77.1400
2014-08-18,76.7300
2014-08-15,76.0600
2014-08-14,76.0900
2014-08-13,75.7300
2014-08-12,75.2300
2014-08-11,75.3900
2014-08-08,75.1700
2014-08-07,74.1800
2014-08-06,74.6000
2014-08-05,74.5900
2014-08-04,75.2800
2014-08-01,74.7600
2014-07-31,74.9200
2014-07-30,76.3800
2014-07-29,76.3900
2014-07-28,76.7500
2014-07-25,76.7400
2014-07-24,77.0900
2014-07-23,76.9300
2014-07-22,76.9000
2014-07-21,76.5600
2014-07-18,76.7200
2014-07-17,75.9800
2014-07-16,76.9100
2014-07-15,76.6500
2014-07-14,76.8400
2014-07-11,76.5700
2014-07-10,76.5500
2014-07-09,76.9100
2014-07-08,76.6000
2014-07-07,77.0000
2014-07-03,77.5000
2014-07-02,77.0600
2014-07-01,77.1100
2014-06-30,76.7100
2014-06-27,76.6800
2014-06-26,76.4800
2014-06-25,76.4700
2014-06-24,76.1100
2014-06-23,76.6600
2014-06-20,76.7300
2014-06-19,76.5000
2014-06-18,76.6700
2014-06-17,76.1000
2014-06-16,75.7500
2014-06-13,75.6170
2014-06-12,75.3600
2014-06-11,75.8000
2014-06-10,76.0700
2014-06-09,76.2100
2014-06-06,76.1000
2014-06-05,75.7000
2014-06-04,75.1900
2014-06-03,74.9600
2014-06-02,74.9800
2014-05-30,74.8500
2014-05-29,74.7500
2014-05-28,74.3100
2014-05-27,74.3900
2014-05-23,73.9600
2014-05-22,73.5800
2014-05-21,73.3600
2014-05-20,72.8300
2014-05-19,73.4700
2014-05-16,73.2000
2014-05-15,72.9000
2014-05-14,73.5300
2014-05-13,73.9600
2014-05-12,73.9900
2014-05-09,73.1800
2014-05-08,73.0700
2014-05-07,73.1700
2014-05-06,72.7300
2014-05-05,73.3500
2014-05-02,73.2500
2014-05-01,73.3000
2014-04-30,73.2700
2014-04-29,72.8800
2014-04-28,72.5600
2014-04-25,72.5800
2014-04-24,73.2500
2014-04-23,73.1500
