Dates,SMA Values
2009-08-28,33.5009
2009-08-27,33.4617
2009-08-26,33.4041
2009-08-25,33.4126
2009-08-24,33.4250
2009-08-21,33.4840
2009-08-20,33.5505
2009-08-19,33.6595
2009-08-18,33.7881
2009-08-17,33.9200
2009-08-14,34.0433
2009-08-13,34.1238
2009-08-12,34.1438
2009-08-11,34.1807
2009-08-10,34.2094
2009-08-07,34.1887
2009-08-06,34.1457
2009-08-05,34.1092
2009-08-04,34.1048
2009-08-03,34.0926
2009-07-31,34.0849
2009-07-30,34.1104
2009-07-29,34.1315
2009-07-28,34.1468
2009-07-27,34.1430
2009-07-24,34.1613
2009-07-23,34.1702
2009-07-22,34.2030
2009-07-21,34.2446
2009-07-20,34.2875
2009-07-17,34.3079
2009-07-16,34.3513
2009-07-15,34.3619
2009-07-14,34.3683
2009-07-13,34.3746
2009-07-10,34.3629
2009-07-09,34.3708
2009-07-08,34.3584
2009-07-07,34.3515
2009-07-06,34.3410
2009-07-02,34.2954
2009-07-01,34.2350
2009-06-30,34.1445
2009-06-29,34.0472
2009-06-26,33.9755
2009-06-25,33.9167
2009-06-24,33.8355
2009-06-23,33.7648
2009-06-22,33.6567
2009-06-19,33.5327
2009-06-18,33.3506
2009-06-17,33.1570
2009-06-16,32.9928
2009-06-15,32.8171
2009-06-12,32.6235
2009-06-11,32.3739
2009-06-10,32.1384
2009-06-09,31.8768
2009-06-08,31.6450
2009-06-05,31.4229
2009-06-04,31.1793
2009-06-03,30.9530
2009-06-02,30.7512
2009-06-01,30.4921
2009-05-29,30.2656
2009-05-28,30.0912
2009-05-27,29.9352
2009-05-26,29.7815
2009-05-22,29.6123
2009-05-21,29.4652
2009-05-20,29.3073
2009-05-19,29.1257
2009-05-18,28.9132
2009-05-15,28.6908
2009-05-14,28.4786
2009-05-13,28.2736
2009-05-12,28.0617
2009-05-11,27.8345
2009-05-08,27.6270
2009-05-07,27.4218
2009-05-06,27.2700
2009-05-05,27.1310
2009-05-04,26.9995
2009-05-01,26.9106
2009-04-30,26.8555
2009-04-29,26.8242
2009-04-28,26.7921
2009-04-27,26.8168
2009-04-24,26.8227
2009-04-23,26.8470
2009-04-22,26.8815
2009-04-21,26.9648
2009-04-20,27.0597
2009-04-17,27.1542
2009-04-16,27.2094
2009-04-15,27.2591
2009-04-14,27.3019
2009-04-13,27.3753
2009-04-09,27.4231
2009-04-08,27.4785
2009-04-07,27.5682
2009-04-06,27.6581
2009-04-03,27.7097
2009-04-02,27.7725
2009-04-01,27.8429
2009-03-31,27.9113
2009-03-30,28.0091
2009-03-27,28.0853
2009-03-26,28.1347
2009-03-25,28.1858
2009-03-24,28.2804
2009-03-23,28.4001
2009-03-20,28.5340
2009-03-19,28.7121
2009-03-18,28.9038
2009-03-17,29.0849
2009-03-16,29.2417
2009-03-13,29.3691
2009-03-12,29.4818
2009-03-11,29.5720
2009-03-10,29.6759
2009-03-09,29.7775
2009-03-06,29.9099
2009-03-05,30.0706
2009-03-04,30.2438
2009-03-03,30.4005
2009-03-02,30.5708
2009-02-27,30.7521
2009-02-26,30.8568
2009-02-25,30.9492
2009-02-24,31.0394
2009-02-23,31.1276
2009-02-20,31.2177
2009-02-19,31.3103
2009-02-18,31.3341
2009-02-17,31.3465
2009-02-13,31.3713
2009-02-12,31.3685
2009-02-11,31.3628
2009-02-10,31.3913
2009-02-09,31.4013
2009-02-06,31.3556
2009-02-05,31.3166
2009-02-04,31.2632
2009-02-03,31.1840
2009-02-02,31.1149
2009-01-30,31.0964
2009-01-29,31.0794
2009-01-28,31.0844
2009-01-27,31.0832
2009-01-26,31.0727
2009-01-23,31.0871
2009-01-22,31.1494
2009-01-21,31.2142
2009-01-20,31.2659
2009-01-16,31.4036
2009-01-15,31.5644
2009-01-14,31.7363
2009-01-13,31.8981
2009-01-12,32.0155
2009-01-09,32.1004
2009-01-08,32.1614
2009-01-07,32.1199
2009-01-06,32.1216
2009-01-05,32.1192
2009-01-02,32.0652
2008-12-31,32.0768
2008-12-30,32.1318
2008-12-29,32.1759
2008-12-26,32.2425
2008-12-24,32.2644
2008-12-23,32.3331
2008-12-22,32.4313
2008-12-19,32.4365
2008-12-18,32.4787
2008-12-17,32.5723
2008-12-16,32.6902
2008-12-15,32.8248
2008-12-12,33.0445
2008-12-11,33.2536
2008-12-10,33.4918
2008-12-09,33.7198
2008-12-08,33.9327
2008-12-05,34.1575
2008-12-04,34.4188
2008-12-03,34.6842
2008-12-02,34.9297
2008-12-01,35.1941
2008-11-28,35.4848
2008-11-26,35.7099
2008-11-25,35.9386
2008-11-24,36.2540
2008-11-21,36.5688
2008-11-20,36.9167
2008-11-19,37.2907
2008-11-18,37.6465
2008-11-17,38.0054
2008-11-14,38.3384
2008-11-13,38.6583
2008-11-12,38.9485
2008-11-11,39.2935
2008-11-10,39.6138
2008-11-07,39.8970
2008-11-06,40.1852
2008-11-05,40.4592
2008-11-04,40.6601
2008-11-03,40.8154
2008-10-31,41.0043
2008-10-30,41.1697
2008-10-29,41.3557
2008-10-28,41.5512
2008-10-27,41.7702
2008-10-24,42.0986
2008-10-23,42.3890
2008-10-22,42.6527
2008-10-21,42.9950
2008-10-20,43.2956
2008-10-17,43.6100
2008-10-16,43.9094
2008-10-15,44.2158
2008-10-14,44.5500
2008-10-13,44.7866
2008-10-10,45.0030
2008-10-09,45.2845
2008-10-08,45.5673
2008-10-07,45.7922
2008-10-06,45.9807
2008-10-03,46.1614
2008-10-02,46.2851
2008-10-01,46.4744
2008-09-30,46.6561
2008-09-29,46.8118
2008-09-26,46.9940
2008-09-25,47.1158
2008-09-24,47.2312
2008-09-23,47.3224
2008-09-22,47.4041
2008-09-19,47.4648
2008-09-18,47.5515
2008-09-17,47.6568
2008-09-16,47.7834
2008-09-15,47.8158
2008-09-12,47.8430
2008-09-11,47.8461
2008-09-10,47.8830
2008-09-09,47.9367
2008-09-08,47.9738
2008-09-05,48.0316
2008-09-04,48.1256
2008-09-03,48.2937
2008-09-02,48.4284
2008-08-29,48.5696
2008-08-28,48.7320
2008-08-27,48.8488
2008-08-26,48.9887
2008-08-25,49.1537
2008-08-22,49.3112
2008-08-21,49.4320
2008-08-20,49.5704
2008-08-19,49.7193
2008-08-18,49.8761
2008-08-15,50.0111
2008-08-14,50.1953
2008-08-13,50.3852
2008-08-12,50.5842
2008-08-11,50.8031
2008-08-08,51.0358
2008-08-07,51.2402
2008-08-06,51.4921
2008-08-05,51.7443
2008-08-04,51.9849
2008-08-01,52.2811
2008-07-31,52.5646
2008-07-30,52.9196
2008-07-29,53.2632
2008-07-28,53.5877
2008-07-25,53.9307
2008-07-24,54.2537
2008-07-23,54.5869
2008-07-22,54.8541
2008-07-21,55.0728
2008-07-18,55.3169
2008-07-17,55.5594
2008-07-16,55.8375
2008-07-15,56.1321
2008-07-14,56.4484
2008-07-11,56.7708
2008-07-10,57.0838
2008-07-09,57.3666
2008-07-08,57.6472
2008-07-07,57.9209
2008-07-03,58.1916
2008-07-02,58.4462
2008-07-01,58.6574
2008-06-30,58.8534
2008-06-27,59.0392
2008-06-26,59.1814
2008-06-25,59.3011
2008-06-24,59.3854
2008-06-23,59.4159
2008-06-20,59.4293
2008-06-19,59.4623
2008-06-18,59.4812
2008-06-17,59.4815
2008-06-16,59.4851
2008-06-13,59.4892
2008-06-12,59.4989
2008-06-11,59.5339
2008-06-10,59.5666
2008-06-09,59.5718
2008-06-06,59.5596
2008-06-05,59.5701
2008-06-04,59.5499
2008-06-03,59.5133
2008-06-02,59.4809
2008-05-30,59.3819
2008-05-29,59.2390
2008-05-28,59.1513
2008-05-27,59.0479
2008-05-23,58.9445
2008-05-22,58.8314
2008-05-21,58.6940
2008-05-20,58.5738
2008-05-19,58.4096
2008-05-16,58.2496
2008-05-15,58.1604
2008-05-14,58.0833
2008-05-13,57.9881
2008-05-12,57.9173
2008-05-09,57.8818
2008-05-08,57.8869
2008-05-07,57.8690
2008-05-06,57.8635
2008-05-05,57.8415
2008-05-02,57.7992
2008-05-01,57.7451
2008-04-30,57.7243
2008-04-29,57.7318
2008-04-28,57.7267
2008-04-25,57.7302
2008-04-24,57.7396
2008-04-23,57.7479
2008-04-22,57.7337
2008-04-21,57.7451
2008-04-18,57.7548
2008-04-17,57.7732
2008-04-16,57.8375
2008-04-15,57.9230
2008-04-14,58.0208
2008-04-11,58.1024
2008-04-10,58.1847
2008-04-09,58.2159
2008-04-08,58.1956
2008-04-07,58.2195
2008-04-04,58.2526
2008-04-03,58.2605
2008-04-02,58.2763
2008-04-01,58.2934
2008-03-31,58.3411
2008-03-28,58.4161
2008-03-27,58.4750
2008-03-26,58.5786
2008-03-25,58.6347
2008-03-24,58.7237
2008-03-20,58.7768
2008-03-19,58.8461
2008-03-18,58.9786
2008-03-17,59.1089
2008-03-14,59.2715
2008-03-13,59.4180
2008-03-12,59.6069
2008-03-11,59.8328
2008-03-10,60.0540
2008-03-07,60.2771
2008-03-06,60.4679
2008-03-05,60.6020
2008-03-04,60.6908
2008-03-03,60.7874
2008-02-29,60.8767
2008-02-28,60.9380
2008-02-27,60.9848
2008-02-26,61.0460
2008-02-25,61.0742
2008-02-22,61.1271
2008-02-21,61.2615
2008-02-20,61.4187
2008-02-19,61.5264
2008-02-15,61.5981
2008-02-14,61.6622
2008-02-13,61.7522
2008-02-12,61.8492
2008-02-11,61.9843
2008-02-08,62.1610
2008-02-07,62.3366
2008-02-06,62.4798
2008-02-05,62.6148
2008-02-04,62.6985
2008-02-01,62.7711
2008-01-31,62.8518
2008-01-30,62.9514
2008-01-29,63.0754
2008-01-28,63.2485
2008-01-25,63.4841
2008-01-24,63.7158
2008-01-23,63.9585
2008-01-22,64.2470
2008-01-18,64.5293
2008-01-17,64.8065
2008-01-16,65.0714
2008-01-15,65.3280
2008-01-14,65.5972
2008-01-11,65.8396
2008-01-10,66.0805
2008-01-09,66.2894
2008-01-08,66.5144
2008-01-07,66.7448
2008-01-04,66.9066
2008-01-03,67.0352
2008-01-02,67.1465
2007-12-31,67.2481
2007-12-28,67.3817
2007-12-27,67.4841
2007-12-26,67.5823
2007-12-24,67.6480
2007-12-21,67.7406
2007-12-20,67.8407
2007-12-19,68.0036
2007-12-18,68.2153
2007-12-17,68.4134
2007-12-14,68.6253
2007-12-13,68.8551
2007-12-12,69.0863
2007-12-11,69.3589
2007-12-10,69.6159
2007-12-07,69.7911
2007-12-06,69.9656
2007-12-05,70.1455
2007-12-04,70.3482
2007-12-03,70.5339
2007-11-30,70.6865
2007-11-29,70.8087
2007-11-28,70.9030
2007-11-27,70.9690
2007-11-26,71.0649
2007-11-23,71.1976
2007-11-21,71.3301
2007-11-20,71.4845
2007-11-19,71.6196
2007-11-16,71.7179
2007-11-15,71.7839
2007-11-14,71.8499
2007-11-13,71.8895
2007-11-12,71.9169
2007-11-09,71.9680
2007-11-08,72.0016
2007-11-07,72.0055
2007-11-06,71.9824
2007-11-05,71.9946
2007-11-02,72.0019
2007-11-01,71.9870
2007-10-31,72.0073
2007-10-30,71.9834
2007-10-29,71.9816
2007-10-26,71.9662
2007-10-25,71.9183
2007-10-24,71.9112
2007-10-23,71.9603
2007-10-22,72.0347
2007-10-19,72.0859
2007-10-18,72.1500
2007-10-17,72.2343
2007-10-16,72.3405
2007-10-15,72.4578
2007-10-12,72.5898
2007-10-11,72.7193
2007-10-10,72.8347
2007-10-09,72.8989
2007-10-08,72.9533
2007-10-05,72.9866
2007-10-04,73.0026
2007-10-03,73.0371
2007-10-02,73.0186
2007-10-01,72.9859
2007-09-28,72.9401
2007-09-27,72.8984
2007-09-26,72.8403
2007-09-25,72.8002
2007-09-24,72.7535
2007-09-21,72.7314
2007-09-20,72.7000
2007-09-19,72.6785
2007-09-18,72.6769
2007-09-17,72.6928
2007-09-14,72.6914
2007-09-13,72.6721
2007-09-12,72.6483
2007-09-11,72.6209
2007-09-10,72.5975
2007-09-07,72.5903
2007-09-06,72.5828
2007-09-05,72.5603
2007-09-04,72.5517
2007-08-31,72.5469
2007-08-30,72.5494
2007-08-29,72.5334
2007-08-28,72.5289
2007-08-27,72.5496
2007-08-24,72.5391
2007-08-23,72.5415
2007-08-22,72.5618
2007-08-21,72.5350
2007-08-20,72.5389
2007-08-17,72.5484
2007-08-16,72.5568
2007-08-15,72.6329
2007-08-14,72.6861
2007-08-13,72.7155
2007-08-10,72.7073
2007-08-09,72.7337
2007-08-08,72.7615
2007-08-07,72.6951
2007-08-06,72.6229
2007-08-03,72.5223
2007-08-02,72.3963
2007-08-01,72.2590
2007-07-31,72.1481
2007-07-30,72.0493
2007-07-27,71.9221
2007-07-26,71.8005
2007-07-25,71.6645
2007-07-24,71.4659
2007-07-23,71.3147
2007-07-20,71.1514
2007-07-19,71.0093
2007-07-18,70.8789
2007-07-17,70.7684
2007-07-16,70.6407
2007-07-13,70.5162
2007-07-12,70.3941
2007-07-11,70.2794
2007-07-10,70.1709
2007-07-09,70.0753
2007-07-06,69.9883
2007-07-05,69.9223
2007-07-03,69.8491
2007-07-02,69.7858
2007-06-29,69.7302
2007-06-28,69.6791
2007-06-27,69.6555
2007-06-26,69.5895
2007-06-25,69.5168
2007-06-22,69.4459
2007-06-21,69.3674
2007-06-20,69.2575
2007-06-19,69.1764
2007-06-18,69.0715
2007-06-15,68.9663
2007-06-14,68.8469
2007-06-13,68.7103
2007-06-12,68.5654
2007-06-11,68.4506
2007-06-08,68.3326
2007-06-07,68.2008
2007-06-06,68.1040
2007-06-05,67.9908
2007-06-04,67.8620
2007-06-01,67.7204
2007-05-31,67.5843
2007-05-30,67.4279
2007-05-29,67.2744
2007-05-25,67.1460
2007-05-24,67.0363
2007-05-23,66.9234
2007-05-22,66.8296
2007-05-21,66.7480
2007-05-18,66.6358
2007-05-17,66.5185
2007-05-16,66.3963
2007-05-15,66.2823
2007-05-14,66.1712
2007-05-11,66.0716
2007-05-10,65.9863
2007-05-09,65.9011
2007-05-08,65.7964
2007-05-07,65.7250
2007-05-04,65.6630
2007-05-03,65.6192
2007-05-02,65.5773
2007-05-01,65.5368
2007-04-30,65.5036
2007-04-27,65.4850
2007-04-26,65.4259
2007-04-25,65.3539
2007-04-24,65.2745
2007-04-23,65.2213
2007-04-20,65.1617
2007-04-19,65.1191
2007-04-18,65.0799
2007-04-17,65.0291
2007-04-16,65.0182
2007-04-13,65.0239
2007-04-12,64.9976
2007-04-11,64.9226
2007-04-10,64.8531
2007-04-09,64.7700
2007-04-05,64.7091
2007-04-04,64.6622
2007-04-03,64.6152
2007-04-02,64.5482
2007-03-30,64.5403
2007-03-29,64.5223
2007-03-28,64.5038
2007-03-27,64.4779
2007-03-26,64.4384
2007-03-23,64.4046
2007-03-22,64.3749
2007-03-21,64.3327
2007-03-20,64.3009
2007-03-19,64.2812
2007-03-16,64.2648
2007-03-15,64.2478
2007-03-14,64.2110
2007-03-13,64.1918
2007-03-12,64.1786
2007-03-09,64.1388
2007-03-08,64.1229
2007-03-07,64.1331
2007-03-06,64.1482
2007-03-05,64.1772
2007-03-02,64.2090
2007-03-01,64.2570
2007-02-28,64.2821
2007-02-27,64.3110
2007-02-26,64.3510
2007-02-23,64.3583
2007-02-22,64.3511
2007-02-21,64.3378
2007-02-20,64.3308
2007-02-16,64.3214
2007-02-15,64.2967
2007-02-14,64.2604
2007-02-13,64.2351
2007-02-12,64.2243
2007-02-09,64.2012
2007-02-08,64.1582
2007-02-07,64.1568
2007-02-06,64.1482
2007-02-05,64.1549
2007-02-02,64.1319
2007-02-01,64.1242
2007-01-31,64.0905
2007-01-30,64.0547
2007-01-29,64.0510
2007-01-26,64.0537
2007-01-25,64.0564
2007-01-24,64.0413
2007-01-23,64.0103
2007-01-22,63.9655
2007-01-19,63.8876
2007-01-18,63.7587
2007-01-17,63.6278
2007-01-16,63.4972
2007-01-12,63.3758
2007-01-11,63.2577
2007-01-10,63.1224
2007-01-09,62.9723
2007-01-08,62.8653
2007-01-05,62.7839
2007-01-04,62.6881
2007-01-03,62.5717
2006-12-29,62.4700
2006-12-28,62.3779
2006-12-27,62.2770
2006-12-26,62.1831
2006-12-22,62.0866
2006-12-21,62.0086
2006-12-20,61.8847
2006-12-19,61.7657
2006-12-18,61.6530
2006-12-15,61.5640
2006-12-14,61.4577
2006-12-13,61.3673
2006-12-12,61.2504
2006-12-11,61.0973
2006-12-08,60.9357
2006-12-07,60.7752
2006-12-06,60.6183
2006-12-05,60.4437
2006-12-04,60.2520
2006-12-01,60.0703
2006-11-30,59.8726
2006-11-29,59.6908
2006-11-28,59.4848
2006-11-27,59.2974
2006-11-24,59.1154
2006-11-22,58.8988
2006-11-21,58.6962
2006-11-20,58.4496
2006-11-17,58.2252
2006-11-16,57.9804
2006-11-15,57.7482
2006-11-14,57.5622
2006-11-13,57.4087
2006-11-10,57.2569
2006-11-09,57.0985
2006-11-08,56.9492
2006-11-07,56.7772
2006-11-06,56.6359
2006-11-03,56.5418
2006-11-02,56.4738
2006-11-01,56.4330
2006-10-31,56.3883
2006-10-30,56.3419
2006-10-27,56.3045
2006-10-26,56.2880
2006-10-25,56.2835
2006-10-24,56.2220
2006-10-23,56.1042
2006-10-20,56.0059
2006-10-19,55.9263
2006-10-18,55.8508
2006-10-17,55.7762
2006-10-16,55.7353
2006-10-13,55.6853
2006-10-12,55.6379
2006-10-11,55.5614
2006-10-10,55.5071
2006-10-09,55.4351
2006-10-06,55.3770
2006-10-05,55.3012
2006-10-04,55.2433
2006-10-03,55.2356
2006-10-02,55.2262
2006-09-29,55.2090
2006-09-28,55.2310
2006-09-27,55.2696
2006-09-26,55.2618
2006-09-25,55.2567
2006-09-22,55.2458
2006-09-21,55.2749
2006-09-20,55.3396
2006-09-19,55.4132
2006-09-18,55.4875
2006-09-15,55.5517
2006-09-14,55.6306
2006-09-13,55.7003
2006-09-12,55.7673
2006-09-11,55.8727
2006-09-08,56.0000
2006-09-07,56.1368
2006-09-06,56.2625
2006-09-05,56.3936
2006-09-01,56.5044
2006-08-31,56.6237
2006-08-30,56.7763
2006-08-29,56.9129
2006-08-28,57.0660
2006-08-25,57.2167
2006-08-24,57.3683
2006-08-23,57.4611
2006-08-22,57.4657
2006-08-21,57.4747
2006-08-18,57.5299
2006-08-17,57.5767
2006-08-16,57.6134
2006-08-15,57.6350
2006-08-14,57.7102
2006-08-11,57.8264
2006-08-10,57.9322
2006-08-09,58.0288
2006-08-08,58.0957
2006-08-07,58.1766
2006-08-04,58.2230
2006-08-03,58.2643
2006-08-02,58.3466
2006-08-01,58.4481
2006-07-31,58.5403
2006-07-28,58.6164
2006-07-27,58.6859
2006-07-26,58.7960
2006-07-25,58.8813
2006-07-24,58.9280
2006-07-21,59.0249
2006-07-20,59.1661
2006-07-19,59.2621
2006-07-18,59.3337
2006-07-17,59.4626
2006-07-14,59.5685
2006-07-13,59.6878
2006-07-12,59.7659
2006-07-11,59.8039
2006-07-10,59.8260
2006-07-07,59.8756
2006-07-06,59.9420
2006-07-05,59.9994
2006-07-03,60.0802
2006-06-30,60.1499
2006-06-29,60.1972
2006-06-28,60.2211
2006-06-27,60.2266
2006-06-26,60.2286
2006-06-23,60.2109
2006-06-22,60.2043
2006-06-21,60.1505
2006-06-20,60.0741
2006-06-19,59.9947
2006-06-16,59.9202
2006-06-15,59.8243
2006-06-14,59.7316
2006-06-13,59.6706
2006-06-12,59.6804
2006-06-09,59.6844
2006-06-08,59.6577
2006-06-07,59.6013
2006-06-06,59.5535
2006-06-05,59.5223
2006-06-02,59.4580
2006-06-01,59.3799
2006-05-31,59.2991
2006-05-30,59.2228
2006-05-26,59.1577
2006-05-25,59.0571
2006-05-24,58.9541
2006-05-23,58.8513
2006-05-22,58.7001
2006-05-19,58.5401
2006-05-18,58.3813
2006-05-17,58.2359
2006-05-16,58.0805
2006-05-15,57.8799
2006-05-12,57.6978
2006-05-11,57.4909
2006-05-10,57.2689
2006-05-09,57.0328
2006-05-08,56.8393
2006-05-05,56.6498
2006-05-04,56.4419
2006-05-03,56.2672
2006-05-02,56.0842
2006-05-01,55.9078
2006-04-28,55.7464
2006-04-27,55.5894
2006-04-26,55.4269
2006-04-25,55.2443
2006-04-24,55.0648
2006-04-21,54.8638
2006-04-20,54.6540
2006-04-19,54.4465
2006-04-18,54.2451
2006-04-17,54.0635
2006-04-13,53.9073
2006-04-12,53.7417
2006-04-11,53.5251
2006-04-10,53.3563
2006-04-07,53.1777
2006-04-06,53.0189
2006-04-05,52.8307
2006-04-04,52.6633
2006-04-03,52.4941
2006-03-31,52.3259
2006-03-30,52.1826
2006-03-29,52.0357
2006-03-28,51.8820
2006-03-27,51.7633
2006-03-24,51.6350
2006-03-23,51.5077
2006-03-22,51.3781
2006-03-21,51.2336
2006-03-20,51.1023
2006-03-17,50.9862
2006-03-16,50.8866
2006-03-15,50.7927
2006-03-14,50.7056
2006-03-13,50.6405
2006-03-10,50.5809
2006-03-09,50.5159
2006-03-08,50.4793
2006-03-07,50.4537
2006-03-06,50.4100
2006-03-03,50.3788
2006-03-02,50.3258
2006-03-01,50.2924
2006-02-28,50.2574
2006-02-27,50.2354
2006-02-24,50.1807
2006-02-23,50.1178
2006-02-22,50.0530
2006-02-21,49.9872
2006-02-17,49.9346
2006-02-16,49.8821
2006-02-15,49.8301
2006-02-14,49.7831
2006-02-13,49.7356
2006-02-10,49.6756
2006-02-09,49.6230
2006-02-08,49.5707
2006-02-07,49.5280
2006-02-06,49.5023
2006-02-03,49.4733
2006-02-02,49.4468
2006-02-01,49.3793
2006-01-31,49.3229
2006-01-30,49.3105
2006-01-27,49.2817
2006-01-26,49.2486
2006-01-25,49.2007
2006-01-24,49.1892
2006-01-23,49.1473
2006-01-20,49.1187
2006-01-19,49.1036
2006-01-18,49.0590
2006-01-17,49.0141
2006-01-13,48.9539
2006-01-12,48.8874
2006-01-11,48.8121
2006-01-10,48.7452
2006-01-09,48.6699
2006-01-06,48.6143
2006-01-05,48.5768
2006-01-04,48.5304
2006-01-03,48.4536
2005-12-30,48.4053
2005-12-29,48.3750
2005-12-28,48.3137
2005-12-27,48.2572
2005-12-23,48.2104
2005-12-22,48.1358
2005-12-21,48.0800
2005-12-20,48.0239
2005-12-19,47.9799
2005-12-16,47.9383
2005-12-15,47.8945
2005-12-14,47.8377
2005-12-13,47.7843
2005-12-12,47.7316
2005-12-09,47.6961
2005-12-08,47.6587
2005-12-07,47.6144
2005-12-06,47.5668
2005-12-05,47.4936
2005-12-02,47.4049
2005-12-01,47.3031
2005-11-30,47.1965
2005-11-29,47.1257
2005-11-28,47.0508
2005-11-25,46.9928
2005-11-23,46.9327
2005-11-22,46.8545
2005-11-21,46.7984
2005-11-18,46.7400
2005-11-17,46.7144
2005-11-16,46.6674
2005-11-15,46.6221
2005-11-14,46.5906
2005-11-11,46.5602
2005-11-10,46.5657
2005-11-09,46.5752
2005-11-08,46.6004
2005-11-07,46.6332
2005-11-04,46.6420
2005-11-03,46.6693
2005-11-02,46.6924
2005-11-01,46.7310
2005-10-31,46.7698
2005-10-28,46.8053
2005-10-27,46.8193
2005-10-26,46.8614
2005-10-25,46.8779
2005-10-24,46.8849
2005-10-21,46.8738
2005-10-20,46.8921
2005-10-19,46.8731
2005-10-18,46.8520
2005-10-17,46.8325
2005-10-14,46.8141
2005-10-13,46.7931
2005-10-12,46.7918
2005-10-11,46.7696
2005-10-10,46.7526
2005-10-07,46.7223
2005-10-06,46.7004
2005-10-05,46.6794
2005-10-04,46.6660
2005-10-03,46.6356
2005-09-30,46.6187
2005-09-29,46.5835
2005-09-28,46.5630
2005-09-27,46.5267
2005-09-26,46.4976
2005-09-23,46.4953
2005-09-22,46.5114
2005-09-21,46.5372
2005-09-20,46.5605
2005-09-19,46.5786
2005-09-16,46.5888
2005-09-15,46.5907
2005-09-14,46.5761
2005-09-13,46.5902
2005-09-12,46.5765
2005-09-09,46.5851
2005-09-08,46.5291
2005-09-07,46.4954
2005-09-06,46.4533
2005-09-02,46.3873
2005-09-01,46.3489
2005-08-31,46.3050
2005-08-30,46.2416
2005-08-29,46.1948
2005-08-26,46.1494
2005-08-25,46.1089
2005-08-24,46.0659
2005-08-23,46.0031
2005-08-22,45.9600
2005-08-19,45.9121
2005-08-18,45.8797
2005-08-17,45.8457
2005-08-16,45.8176
2005-08-15,45.8039
2005-08-12,45.7608
2005-08-11,45.7268
2005-08-10,45.6751
2005-08-09,45.6425
2005-08-08,45.5846
2005-08-05,45.5423
2005-08-04,45.4755
2005-08-03,45.4188
2005-08-02,45.3481
2005-08-01,45.2857
2005-07-29,45.2236
2005-07-28,45.1627
2005-07-27,45.0909
2005-07-26,45.0022
2005-07-25,44.9057
2005-07-22,44.8273
2005-07-21,44.7455
2005-07-20,44.6761
2005-07-19,44.5947
2005-07-18,44.5365
2005-07-15,44.4625
2005-07-14,44.3960
2005-07-13,44.3261
2005-07-12,44.2493
2005-07-11,44.1784
2005-07-08,44.0869
2005-07-07,44.0071
2005-07-06,43.9166
2005-07-05,43.8467
2005-07-01,43.7370
2005-06-30,43.6539
2005-06-29,43.5269
2005-06-28,43.4731
2005-06-27,43.3918
2005-06-24,43.3214
2005-06-23,43.2837
2005-06-22,43.2353
2005-06-21,43.1659
2005-06-20,43.1148
2005-06-17,43.0399
2005-06-16,42.9574
2005-06-15,42.8798
2005-06-14,42.7907
2005-06-13,42.7225
2005-06-10,42.6365
2005-06-09,42.5459
2005-06-08,42.4533
2005-06-07,42.3482
2005-06-06,42.2436
2005-06-03,42.1169
2005-06-02,42.0035
2005-06-01,41.8992
2005-05-31,41.7963
2005-05-27,41.6980
2005-05-26,41.6082
2005-05-25,41.5172
2005-05-24,41.4720
2005-05-23,41.4046
2005-05-20,41.3427
2005-05-19,41.2841
2005-05-18,41.2300
2005-05-17,41.1767
2005-05-16,41.1365
2005-05-13,41.1045
2005-05-12,41.0718
2005-05-11,40.9954
2005-05-10,40.9156
2005-05-09,40.8304
2005-05-06,40.7522
2005-05-05,40.6529
2005-05-04,40.5543
2005-05-03,40.4402
2005-05-02,40.3406
2005-04-29,40.2603
2005-04-28,40.1816
2005-04-27,40.1214
2005-04-26,40.0425
2005-04-25,39.9742
2005-04-22,39.8939
2005-04-21,39.8411
2005-04-20,39.7600
2005-04-19,39.6902
2005-04-18,39.6094
2005-04-15,39.5370
2005-04-14,39.4666
2005-04-13,39.3633
2005-04-12,39.2468
2005-04-11,39.1238
2005-04-08,39.0021
2005-04-07,38.8761
2005-04-06,38.7442
2005-04-05,38.6175
2005-04-04,38.4983
2005-04-01,38.3907
2005-03-31,38.2839
2005-03-30,38.1881
2005-03-29,38.0742
2005-03-28,37.9779
2005-03-24,37.8881
2005-03-23,37.8008
2005-03-22,37.7151
2005-03-21,37.6148
2005-03-18,37.5223
2005-03-17,37.4298
2005-03-16,37.3296
2005-03-15,37.2448
2005-03-14,37.1472
2005-03-11,37.0623
2005-03-10,36.9828
2005-03-09,36.9130
2005-03-08,36.8450
2005-03-07,36.7766
2005-03-04,36.7115
2005-03-03,36.6384
2005-03-02,36.5760
2005-03-01,36.5417
2005-02-28,36.4977
2005-02-25,36.4582
2005-02-24,36.4218
2005-02-23,36.4006
2005-02-22,36.3930
2005-02-18,36.3984
2005-02-17,36.3953
2005-02-16,36.3931
2005-02-15,36.4012
2005-02-14,36.4093
2005-02-11,36.4173
2005-02-10,36.4216
2005-02-09,36.4141
2005-02-08,36.4036
2005-02-07,36.4109
2005-02-04,36.4335
2005-02-03,36.4580
2005-02-02,36.4855
2005-02-01,36.5070
2005-01-31,36.5603
2005-01-28,36.6183
2005-01-27,36.6753
2005-01-26,36.7181
2005-01-25,36.7750
2005-01-24,36.8373
2005-01-21,36.8899
2005-01-20,36.9240
2005-01-19,36.9376
2005-01-18,36.9313
2005-01-14,36.9105
2005-01-13,36.9112
